99,Insert,keys-90-2.txt,90,102,Double Hashing,169908|608122|614|801110|816310|398612|255312|699420|801716|108124|908422|689620|260520|526612|564308|286814|9400|0|856512|139012|372218|724614|703618|934923|351108|0|652418|616820|341208|791019|891612|622203|519314|0|632218|198323|131106|0|23702|0|845008|0|340212|554310|60516|0|370408|39414|451704|534220|391118|44725|574720|685900|956406|0|140612|396424|569524|610217|563610|340124|844112|0|277606|410207|415410|156714|130408|0|578920|0|461806|368700|440510|645020|858814|279124|787106|43424|368606|981012|909106|129107|111118|0|16100|470404|883406|296501|373508|844024|107906|588020|608320|343322|989904|741022|949616|867912|67518|250404
100,Insert,keys-90-3.txt,90,100,Double Hashing,660900|131600|595902|288700|8104|382602|568506|369400|707608|21604|36710|746310|775212|348510|899414|971912|892408|521202|580318|37314|24120|25320|710818|433120|22708|789822|425818|37920|358116|708614|143318|208510|763408|470710|753404|7620|187208|279622|201306|948824|60808|572220|144718|988620|995708|6320|986418|411102|170308|446004|946316|786700|903208|895520|752404|419422|725506|950612|909018|872424|525908|56010|87318|482912|599214|708002|508716|249910|267008|560224|81518|991620|33708|79205|479204|496412|80205|27402|0|756214|103817|165401|790207|221603|440804|772313|843817|856323|0|548704|0|0|0|0|850204|0|0|0|0|117504
101,Insert,keys-90-3.txt,90,101,Double Hashing,950612|525908|707608|496412|991620|789822|425818|843817|595902|899414|60808|786700|80205|201306|382602|81518|790207|221603|909018|0|0|746310|170308|725506|8104|79205|0|756214|0|0|948824|482912|433120|988620|27402|411102|249910|775212|0|0|440804|117504|521202|288700|369400|37314|37920|36710|208510|7620|763408|470710|986418|946316|995708|187208|572220|660900|87318|6320|753404|348510|895520|279622|56010|752404|903208|772313|165401|267008|25320|358116|548704|580318|0|479204|419422|892408|568506|33708|508716|710818|24120|560224|22708|856323|144718|872424|0|446004|971912|21604|599214|708002|0|0|103817|850204|131600|708614|143318
102,Insert,keys-90-3.txt,90,102,Double Hashing,382602|572220|909018|0|725506|117504|87318|419422|143318|0|892408|249910|775212|479204|267008|56010|60808|0|595902|790207|708614|131600|208510|872424|25320|948824|33708|0|433120|708002|81518|0|753404|80205|707608|0|789822|988620|187208|850204|580318|288700|660900|279622|763408|560224|8104|482912|24120|856323|508716|548704|752404|79205|411102|0|971912|0|369400|165401|568506|0|201306|895520|22708|446004|599214|440804|946316|27402|425818|221603|7620|843817|170308|772313|525908|786700|746310|348510|899414|37920|710818|470710|37314|991620|995708|21604|756214|950612|521202|0|36710|0|144718|496412|358116|0|986418|6320|903208|103817
103,Insert,keys-90-4.txt,90,100,Double Hashing,369400|971800|378502|393000|42204|476602|157706|724600|549708|342304|312510|434810|235608|542510|10606|568512|862608|700910|281918|659314|36420|924220|138522|408302|470024|331122|655518|808012|289308|15224|857716|566722|57616|645412|278124|732720|549808|614210|120418|969614|548008|179220|451112|379020|680114|752312|539006|76510|631008|266624|622518|899310|506816|309802|183924|470622|547916|556610|977106|745424|452508|410200|686918|767012|442024|485602|175818|366422|743108|494214|818506|434121|515706|972125|149014|979023|183606|435615|809818|832724|880516|822525|218705|806501|305304|444113|0|898111|0|802604|0|0|0|0|893404|0|0|0|0|230604
104,Insert,keys-90-4.txt,90,101,Double Hashing,515706|10606|818506|183924|809818|434810|305304|899310|880516|393000|972125|566722|808012|435615|969614|342304|312510|686918|767012|898111|444113|494214|645412|434121|857716|0|120418|281918|655518|614210|724600|230604|452508|0|977106|309802|806501|0|979023|542510|410200|218705|0|369400|289308|157706|57616|331122|442024|451112|179220|138522|0|76510|745424|378502|0|0|802604|622518|36420|631008|0|408302|149014|549808|549708|732720|862608|379020|924220|470024|700910|752312|15224|743108|235608|0|539006|971800|832724|278124|175818|548008|568512|266624|680114|476602|822525|893404|470622|183606|659314|0|547916|485602|0|42204|366422|506816|556610
105,Insert,keys-90-4.txt,90,102,Double Hashing,10606|266624|857716|470622|506816|822525|36420|969614|470024|138522|566722|179220|622518|745424|157706|76510|832724|149014|183924|434121|515706|444113|175818|305304|494214|806501|15224|979023|549808|218705|549708|309802|183606|331122|0|898111|289308|0|539006|0|631008|366422|743108|0|452508|0|971800|0|977106|0|686918|0|809818|0|732720|0|880516|0|476602|369400|818506|645412|120418|442024|548008|752312|568512|410200|700910|614210|655518|451112|278124|808012|542510|972125|547916|767012|42204|899310|680114|435615|378502|802604|312510|485602|434810|0|659314|230604|235608|379020|281918|893404|57616|724600|862608|393000|408302|342304|924220|556610
106,Insert,keys-90-5.txt,90,100,Double Hashing,526300|13500|112502|908600|961404|254802|709206|846000|899908|272704|864110|792410|719912|179310|524514|869312|74316|692802|85612|805314|62920|770112|785618|850720|492408|444822|219918|11120|399908|36824|806516|227922|974602|124500|903204|944802|92208|300000|616718|548004|852008|910700|256818|927020|331724|674812|554416|715500|937408|459904|279410|922420|56708|258900|281024|465800|350316|547510|311820|324524|416412|235920|983618|945210|898804|218800|77418|600622|7216|670524|152218|293320|358912|605622|173614|145312|627308|71701|187105|952314|0|19521|951607|862621|982914|568513|0|783611|0|659024|0|513003|0|629213|407324|0|0|0|0|0
107,Insert,keys-90-5.txt,90,101,Double Hashing,173614|416412|862621|983618|272704|869312|908600|71701|568513|659024|11120|324524|616718|627308|0|898804|715500|293320|444822|152218|952314|524514|0|629213|846000|0|605622|554416|19521|0|300000|806516|513003|492408|674812|179310|311820|258900|218800|937408|785618|805314|281024|692802|927020|219918|279410|56708|944802|399908|331724|459904|350316|974602|945210|864110|77418|7216|187105|358912|36824|783611|903204|951607|0|792410|227922|13500|85612|124500|0|0|0|852008|145312|0|256818|0|0|548004|254802|74316|600622|982914|910700|719912|961404|709206|770112|112502|526300|670524|922420|465800|547510|235920|92208|407324|62920|899908|850720
108,Insert,keys-90-5.txt,90,102,Double Hashing,709206|71701|36824|444822|806516|11120|219918|311820|92208|254802|852008|218800|770112|846000|785618|173614|56708|659024|692802|300000|331724|862621|0|0|805314|258900|616718|0|937408|281024|524514|0|279410|0|85612|922420|13500|187105|152218|19521|850720|0|952314|407324|910700|927020|554416|982914|350316|600622|0|416412|983618|783611|961404|951607|77418|227922|492408|0|74316|124500|324524|272704|899908|548004|605622|145312|864110|465800|293320|869312|399908|715500|792410|568513|547510|629213|944802|945210|7216|513003|526300|670524|256818|674812|908600|898804|62920|0|0|358912|627308|459904|974602|0|903204|179310|719912|235920|0|112502
109,Insert,keys-90-6.txt,90,100,Double Hashing,637000|577800|969402|357400|304104|913102|68306|597900|343608|509804|87110|893910|724212|119810|620202|625212|448616|734802|880218|724714|924920|177820|930222|738710|675824|323022|190218|703320|983122|422414|978518|294422|773416|196810|593906|273010|660206|242522|78006|658920|82806|511620|216706|586022|176204|476512|52906|929620|728408|274504|390806|641712|877922|866120|822724|919720|312716|576212|607722|501914|186108|731420|564402|631120|734804|490002|701206|487020|434508|695824|308322|977702|972412|136407|204614|796012|653625|200611|291012|624014|732705|228512|340207|913023|754714|880501|0|969721|0|998924|0|0|0|219813|257224|0|0|0|0|0
110,Insert,keys-90-6.txt,90,101,Double Hashing,728408|0|0|880218|969402|607722|343608|294422|273010|0|576212|0|930222|204614|919720|0|929620|564402|434508|0|586022|242522|625212|0|323022|119810|593906|734802|312716|734804|978518|796012|68306|675824|78006|190218|877922|422414|969721|724714|695824|390806|724212|291012|998924|501914|866120|754714|87110|977702|228512|624014|732705|200611|490002|511620|653625|703320|0|773416|893910|177820|913102|924920|196810|620202|357400|216706|641712|136407|660206|0|509804|631120|186108|448616|701206|219813|257224|822724|577800|597900|731420|52906|913023|176204|880501|82806|972412|983122|340207|308322|274504|0|637000|476512|0|738710|658920|304104|487020
111,Insert,keys-90-6.txt,90,102,Double Hashing,658920|0|87110|624014|724714|257224|607722|822724|509804|490002|637000|877922|724212|796012|576212|291012|701206|204614|186108|653625|448616|754714|274504|219813|434508|913023|738710|969721|0|0|703320|0|978518|641712|177820|586022|564402|422414|728408|866120|340207|228512|620202|998924|390806|136407|983122|304104|631120|972412|294422|732705|773416|196810|625212|176204|977702|880501|273010|0|880218|0|119810|0|593906|0|660206|0|68306|0|216706|242522|343608|577800|675824|487020|476512|0|78006|597900|52906|731420|695824|200611|930222|893910|924920|308322|82806|501914|190218|511620|312716|323022|357400|929620|969402|919720|734804|734802|913102|0
112,Insert,keys-90-7.txt,90,100,Double Hashing,704200|933800|454602|787800|984004|199102|947606|497500|919506|400504|54106|892502|48308|55910|177114|406312|50216|779210|467218|46014|262608|764512|844122|835120|414616|254222|261716|199312|777522|627124|949918|366722|835306|575512|922324|257102|197706|995222|660018|926014|502420|331320|27018|125620|234024|417210|355722|599002|198608|507724|175618|128900|222208|207502|717024|713022|123908|338220|405918|508914|798408|285410|235418|511712|622104|525502|123006|281120|6208|339804|87006|834220|21708|638422|63214|906615|360706|335211|917718|305224|185615|685101|0|676601|770724|750411|0|181421|0|265514|0|448123|0|951913|378124|0|0|0|0|0
113,Insert,keys-90-7.txt,90,101,Double Hashing,787800|454602|919506|355722|638422|254222|676601|234024|262608|750411|0|414616|507724|949918|575512|627124|222208|305224|685101|50216|525502|0|0|798408|947606|261716|128900|777522|704200|181421|48308|199102|917718|0|0|717024|835306|360706|281120|400504|331320|906615|199312|764512|0|622104|926014|502420|207502|197706|198608|27018|835120|87006|0|933800|0|55910|511712|46014|257102|177114|984004|713022|834220|844122|892502|6208|0|995222|339804|54106|599002|338220|0|497500|508914|125620|185615|235418|417210|378124|123908|0|660018|285410|265514|448123|175618|63214|406312|123006|366722|467218|21708|335211|779210|951913|922324|770724|405918
114,Insert,keys-90-7.txt,90,102,Double Hashing,27018|525502|892502|0|199312|0|622104|638422|995222|281120|984004|0|46014|265514|55910|285410|123006|770724|198608|0|87006|0|764512|0|331320|378124|947606|0|627124|0|835306|575512|50216|779210|197706|366722|234024|417210|254222|906615|922324|508914|177114|207502|360706|713022|406312|835120|54106|497500|235418|355722|400504|335211|787800|305224|222208|339804|467218|125620|262608|599002|48308|926014|405918|257102|717024|834220|917718|685101|507724|502420|844122|676601|798408|128900|175618|185615|919506|181421|123908|777522|660018|511712|21708|951913|261716|0|414616|448123|454602|63214|933800|338220|704200|0|6208|0|949918|750411|199102|0
115,Insert,keys-90-8.txt,90,100,Double Hashing,646300|728800|609502|613700|216704|52500|172606|161800|764508|97704|405510|78010|556508|264410|105014|306712|729616|226800|743818|921714|994720|965912|594418|465920|524224|609122|597706|199412|518922|234724|373112|705822|570920|29720|745714|758520|183216|152222|902418|872214|541708|991710|458912|169222|389624|231812|72518|390700|637708|329814|721818|504812|965508|206110|428314|781022|884308|515412|878506|313614|484806|759122|551100|806320|441224|30110|929506|843822|491616|577604|395018|513110|266912|333522|752924|173410|88810|231800|83018|408514|256717|75925|996205|757017|861424|945013|0|312503|475407|721119|0|363123|0|0|0|0|0|0|0|0
116,Insert,keys-90-8.txt,90,101,Double Hashing,234724|646300|183216|929506|72518|861424|759122|465920|878506|313614|758520|395018|484806|30110|408514|152222|83018|231812|373112|173410|504812|515412|231800|333522|613700|757017|29720|475407|363123|312503|513110|745714|390700|594418|524224|88810|0|97704|199412|764508|705822|78010|806320|996205|551100|541708|0|169222|721119|965912|0|491616|0|965508|743818|226800|441224|884308|0|216704|0|945013|0|0|329814|0|0|389624|609502|570920|752924|206110|994720|266912|428314|105014|306712|843822|458912|872214|721818|52500|256717|75925|902418|728800|577604|0|518922|921714|781022|597706|609122|729616|264410|637708|405510|991710|172606|556508|161800
117,Insert,keys-90-8.txt,90,102,Double Hashing,72518|256717|199412|363123|637708|0|484806|169222|721818|408514|729616|728800|872214|806320|458912|515412|994720|781022|764508|173410|504812|428314|234724|30110|172606|0|570920|264410|646300|161800|183216|945013|902418|0|743818|0|929506|75925|152222|29720|390700|759122|921714|0|491616|0|524224|0|518922|758520|513110|0|609502|329814|226800|0|105014|231800|83018|861424|405510|216704|752924|0|594418|0|313614|991710|613700|721119|884308|231812|52500|206110|965912|88810|395018|312503|965508|441224|609122|843822|78010|266912|705822|577604|465920|333522|597706|996205|97704|389624|541708|757017|745714|0|878506|551100|556508|475407|306712|373112
118,Insert,keys-90-9.txt,90,100,Double Hashing,318900|98200|617602|788500|740104|949000|826800|837500|689408|31204|847710|176510|517812|913810|765514|254012|43916|158910|888216|832104|321820|375620|755122|973820|742324|603522|263120|951420|784408|948224|146118|116522|759208|335712|90422|499302|958308|161110|382816|625624|666016|256910|368418|421420|15704|629800|857318|479402|590508|459314|158018|25400|596206|128620|332404|888120|64516|152912|75206|675024|893200|925920|897910|243112|723324|733520|602318|749122|748700|746704|60522|131000|528706|889522|67124|668801|263222|5405|96418|726324|0|957201|0|921803|724824|439313|0|705903|0|989204|0|303101|0|288521|164304|500903|0|0|0|0
119,Insert,keys-90-9.txt,90,101,Double Hashing,951420|375620|303101|596206|949000|243112|131000|0|837500|705903|989204|746704|0|332404|826800|263120|161110|847710|889522|263222|958308|897910|888216|749122|666016|0|382816|90422|98200|888120|625624|0|60522|726324|321820|765514|948224|158910|857318|0|957201|675024|784408|318900|500903|0|755122|603522|421420|15704|25400|128620|5405|925920|158018|602318|479402|893200|724824|499302|67124|733520|590508|176510|913810|629800|832104|459314|723324|116522|256910|368418|146118|288521|75206|742324|96418|740104|64516|973820|528706|921803|43916|689408|668801|0|517812|0|617602|335712|748700|0|759208|164304|788500|0|31204|0|254012|152912|439313
120,Insert,keys-90-9.txt,90,102,Double Hashing,888216|668801|31204|675024|765514|479402|368418|25400|459314|888120|321820|897910|382816|67124|152912|499302|755122|724824|958308|5405|857318|748700|759208|989204|158018|0|973820|164304|784408|921803|335712|439313|948224|131000|590508|254012|596206|749122|116522|733520|788500|957201|723324|0|75206|60522|243112|0|318900|0|176510|0|161110|90422|146118|629800|43916|375620|625624|421420|517812|303101|263120|705903|666016|263222|951420|925920|64516|746704|742324|288521|602318|0|256910|0|98200|0|96418|0|837500|0|889522|500903|726324|0|528706|0|332404|893200|847710|826800|689408|603522|617602|913810|158910|949000|15704|740104|832104|128620
121,Insert,keys-90-10.txt,90,100,Double Hashing,320900|618600|183002|286600|87804|630402|551006|786500|129308|816604|741910|160802|174912|8510|885814|540812|748716|115002|93116|886414|804508|621820|202818|168920|676624|819622|585118|728920|778916|750124|990118|777722|174906|570020|524724|622402|179816|309122|912918|851124|639716|849510|700316|754300|578424|588300|944206|409002|844308|980824|536006|513110|384916|757902|146816|720122|845308|65412|702416|743704|292710|82022|453618|303120|515414|243700|117118|938322|496208|388214|463100|364505|950412|959101|15614|862712|114216|727017|465612|348304|828017|968621|430407|558303|35824|0|0|888123|0|329614|0|531103|0|0|528304|0|0|0|0|45614
122,Insert,keys-90-10.txt,90,101,Double Hashing,849510|0|851124|748716|778916|728920|0|819622|950412|384916|202818|515414|578424|160802|786500|990118|82022|292710|980824|816604|303120|463100|777722|320900|0|676624|8510|453618|129308|585118|513110|727017|754300|959101|524724|87804|179816|968621|886414|845308|622402|743704|888123|804508|885814|531103|828017|938322|168920|844308|465612|551006|430407|409002|0|0|348304|0|540812|117118|944206|630402|309122|286600|621820|741910|702416|115002|65412|146816|15614|388214|0|45614|862712|174906|618600|570020|588300|528304|912918|174912|0|639716|558303|700316|329614|0|243700|0|35824|183002|114216|720122|0|93116|496208|364505|750124|757902|536006
123,Insert,keys-90-10.txt,90,102,Double Hashing,536006|959101|551006|0|990118|720122|114216|980824|320900|168920|754300|540812|388214|515414|183002|0|750124|82022|912918|0|463100|888123|743704|15614|453618|243700|117118|35824|621820|728920|65412|968621|0|938322|804508|45614|748716|0|146816|886414|0|524724|202818|0|778916|630402|585118|8510|570020|0|160802|885814|819622|513110|844308|849510|851124|115002|676624|364505|702416|528304|309122|757902|741910|558303|845308|588300|0|727017|384916|0|618600|292710|129308|430407|639716|777722|174906|303120|786500|348304|286600|828017|174912|0|700316|409002|496208|87804|950412|531103|93116|465612|816604|0|179816|329614|944206|578424|622402|862712
124,Insert,keys-90-11.txt,90,100,Double Hashing,998600|385700|688102|328200|769704|253902|976406|982500|2508|7004|215610|970602|730908|14410|302414|84510|62916|619910|463618|354704|440416|110020|566022|682210|110716|718610|151806|187210|50208|237404|645616|133620|593406|432612|236314|945910|484406|188320|814518|371424|228008|190402|424418|869700|258124|200112|727318|629820|495516|836814|712706|862220|189016|70302|731414|249522|720608|710800|52606|434904|454606|220320|842706|311012|487824|49802|323216|830310|564016|973414|779810|18311|955612|874822|490014|776105|423308|355715|123505|230104|635508|668315|157015|91323|316414|0|0|251423|0|320404|0|722223|0|0|357924|0|0|0|0|772704
125,Insert,keys-90-11.txt,90,101,Double Hashing,830310|316414|779810|151806|355715|454606|70302|668315|722223|49802|484406|50208|495516|998600|0|0|424418|190402|566022|91323|302414|727318|110716|776105|645616|423308|230104|0|463618|836814|323216|110020|432612|593406|200112|7004|564016|320404|18311|976406|220320|0|311012|0|635508|945910|251423|371424|0|189016|712706|328200|249522|0|237404|228008|440416|682210|814518|187210|188320|874822|157015|490014|710800|842706|955612|0|14410|258124|0|0|730908|731414|84510|236314|215610|619910|982500|772704|0|357924|385700|123505|769704|629820|720608|973414|2508|253902|688102|869700|52606|354704|62916|487824|970602|718610|133620|434904|862220
126,Insert,keys-90-11.txt,90,102,Double Hashing,133620|220320|495516|0|564016|0|836814|0|484406|0|688102|490014|769704|668315|189016|316414|357924|862220|635508|0|998600|718610|320404|311012|253902|779810|49802|566022|463618|14410|151806|188320|50208|432612|682210|830310|982500|91323|385700|249522|187210|355715|371424|973414|712706|70302|110716|157015|814518|869700|354704|0|423308|18311|84510|237404|619910|0|645616|772704|2508|0|976406|722223|258124|110020|328200|945910|7004|710800|487824|0|970602|190402|731414|629820|593406|0|730908|955612|720608|0|440416|434904|62916|215610|302414|236314|52606|776105|228008|874822|842706|200112|727318|251423|454606|123505|424418|230104|323216|0
127,Insert,keys-90-12.txt,90,100,Double Hashing,934200|337300|337602|922500|249504|337202|871506|427700|762708|724004|18110|31010|69312|630510|851214|963412|525416|728510|768318|962104|585208|246620|580316|407920|509216|670922|919218|505412|189916|300124|80606|484900|156906|404312|906118|9202|142506|695422|707416|727924|564616|375410|126912|99722|474414|149512|449618|155602|605308|382224|122718|97320|283508|357400|815404|395120|644702|325920|684410|996004|905816|276800|272520|643410|830204|631602|255806|203122|75108|395904|431116|630420|163616|846322|176804|106823|897516|672313|15605|676804|6408|394421|897207|760823|314114|646507|0|239203|0|354624|0|0|0|36813|513604|0|0|0|0|0
128,Insert,keys-90-12.txt,90,101,Double Hashing,0|283508|0|31010|314114|0|646507|122718|505412|404312|80606|768318|707416|395120|525416|605308|394421|919218|585208|644702|9202|0|727924|272520|513604|0|69312|474414|564616|203122|897516|18110|149512|676804|249504|99722|724004|695422|189916|684410|382224|815404|643410|996004|0|6408|846322|906118|905816|631602|431116|934200|15605|300124|176804|156906|126912|762708|97320|239203|337602|337300|155602|357400|337202|276800|427700|922500|630510|75108|106823|580316|897207|354624|963412|509216|255806|672313|871506|246620|670922|630420|407920|449618|962104|830204|0|851214|0|36813|395904|760823|0|0|375410|325920|142506|163616|728510|0|484900
129,Insert,keys-90-12.txt,90,102,Double Hashing,15605|0|31010|36813|0|505412|449618|0|724004|760823|163616|0|249504|922500|525416|427700|142506|474414|871506|97320|122718|815404|963412|407920|851214|9202|728510|126912|80606|106823|156906|830204|509216|325920|585208|382224|75108|846322|580316|676804|300124|239203|395904|176804|605308|962104|707416|672313|630510|203122|564616|375410|906118|0|768318|155602|18110|69312|762708|513604|905816|314114|727924|631602|431116|644702|283508|630420|670922|897207|897516|99722|354624|646507|395120|276800|996004|0|272520|0|0|0|149512|0|337602|934200|246620|0|337300|404312|0|695422|337202|684410|189916|484900|919218|357400|255806|643410|6408|394421
130,Insert,keys-90-13.txt,90,100,Double Hashing,892000|0|867502|943803|863304|29702|309106|991005|480606|188104|191810|759410|784612|395610|432114|3310|543516|2702|975916|277514|595320|72320|161022|825520|457924|329322|17618|597620|614506|231224|501718|807722|816008|936220|332116|74310|188016|952122|504518|598314|221322|304310|196618|111822|544224|357410|312718|122502|475916|735124|586618|415820|224416|719102|920124|308322|987108|997910|562618|917024|490106|668322|777616|624910|94714|195702|795318|177122|693208|423414|861018|327620|380112|873405|30904|418425|140806|414225|654716|255614|904208|556321|969118|4417|482514|868707|730906|926023|0|130014|0|0|0|0|256714|0|0|0|0|295424
131,Insert,keys-90-13.txt,90,101,Double Hashing,0|861018|0|597620|72320|668322|475916|415820|29702|868707|586618|191810|140806|867502|920124|111822|0|777616|30904|556321|0|0|614506|504518|624910|807722|595320|423414|161022|816008|332116|221322|130014|997910|312718|543516|432114|482514|654716|987108|231224|544224|188104|969118|784612|917024|309106|825520|480606|693208|414225|501718|17618|936220|975916|188016|735124|863304|490106|943803|562618|380112|329322|873405|795318|195702|0|277514|904208|892000|308322|926023|196618|357410|730906|74310|2702|94714|3310|327620|4417|177122|0|719102|255614|418425|0|0|256714|0|122502|457924|759410|0|395610|224416|598314|991005|304310|952122|295424
132,Insert,keys-90-13.txt,90,102,Double Hashing,122502|943803|72320|597620|332116|357410|654716|255614|816008|414225|892000|719102|423414|30904|969118|735124|586618|556321|224416|0|29702|759410|730906|418425|668322|0|504518|0|784612|0|188016|188104|795318|111822|825520|0|861018|295424|0|0|693208|0|432114|4417|917024|304310|457924|3310|595320|997910|191810|0|309106|2702|544224|395610|74310|952122|614506|482514|543516|624910|987108|94714|196618|936220|161022|926023|415820|329322|777616|130014|380112|0|277514|195702|140806|177122|863304|991005|904208|308322|975916|873405|480606|0|17618|221322|312718|598314|501718|0|231224|868707|867502|807722|475916|256714|490106|920124|562618|327620
133,Insert,keys-90-14.txt,90,100,Double Hashing,29600|222700|861402|112700|616304|307002|386106|155100|733008|263504|866610|622310|19812|928510|188410|483512|53816|694210|561018|381214|905420|887910|574218|735810|190324|154522|32018|595412|743822|402124|304418|503010|196608|331910|755824|854720|516616|164120|715918|877224|952116|173002|634918|173520|404914|339810|278918|571002|356816|935124|347118|285900|401316|67520|104804|285210|515716|461600|26918|486004|734116|754222|683818|479712|519204|426102|605518|15620|273106|270924|490818|23625|661516|651907|783714|582312|952508|669913|3918|892424|303205|964221|789505|659203|214124|773911|129917|0|0|501014|0|0|0|0|464004|0|0|0|0|138424
134,Insert,keys-90-14.txt,90,101,Double Hashing,263504|32018|616304|516616|304418|404914|173520|29600|273106|214124|515716|303205|773911|426102|0|464004|19812|928510|0|887910|595412|0|0|605518|331910|483512|735810|0|0|0|866610|503010|634918|574218|715918|461600|0|694210|0|877224|190324|755824|270924|402124|0|188410|339810|401316|683818|622310|381214|733008|26918|67520|734116|783714|905420|278918|743822|854720|0|571002|196608|307002|561018|155100|935124|104804|582312|519204|285900|490818|479712|661516|861402|15620|754222|659203|952508|501014|3918|669913|347118|651907|386106|112700|53816|285210|356816|892424|952116|964221|23625|154522|138424|789505|222700|164120|486004|173002|129917
135,Insert,keys-90-14.txt,90,102,Double Hashing,887910|0|331910|164120|755824|928510|571002|0|622310|479712|173002|464004|861402|0|683818|501014|188410|270924|561018|866610|616304|29600|356816|173520|19812|138424|892424|285210|347118|877224|515716|214124|483512|582312|222700|15620|386106|754222|743822|519204|402124|595412|734116|263504|733008|381214|605518|964221|952116|503010|304418|339810|401316|783714|196608|104804|273106|426102|278918|461600|574218|155100|53816|854720|661516|23625|490818|651907|905420|303205|634918|789505|952508|773911|3918|0|404914|129917|0|659203|0|486004|715918|669913|307002|735810|0|0|516616|0|935124|0|32018|112700|190324|0|26918|154522|285900|67520|694210|0
136,Insert,keys-90-15.txt,90,100,Double Hashing,243900|479500|898202|979303|805904|946202|436806|246007|875608|946504|714610|68810|633008|702110|548314|575312|822308|143902|55918|548604|16920|587612|932422|173120|738324|223922|620818|283412|278822|686624|113018|302522|904708|688312|268422|81020|476316|110222|603206|403724|252608|165020|417606|460422|117406|817312|587618|363210|787006|417014|502918|597720|703616|470620|154616|375122|880208|463910|764018|691904|435416|871122|231218|252720|852214|41602|9918|236220|785902|12624|114918|668102|283312|95422|531704|724512|37708|506902|618520|50514|454305|5401|671807|364305|309504|623521|345717|0|0|440624|0|0|0|0|760814|0|0|0|0|284609
137,Insert,keys-90-15.txt,90,101,Double Hashing,476316|760814|597720|871122|587618|223922|283412|252608|173120|898202|417014|375122|454305|435416|738324|363210|575312|463910|787006|12624|817312|81020|252720|668102|9918|805904|686624|302522|283312|68810|785902|110222|403724|946504|603206|714610|284609|946202|364305|875608|531704|633008|724512|502918|117406|231218|0|37708|5401|50514|703616|904708|623521|16920|479500|309504|671807|345717|764018|691904|702110|470620|278822|979303|460422|55918|0|822308|268422|0|0|0|620818|548604|417606|246007|0|852214|143902|0|0|114918|436806|236220|95422|0|243900|165020|154616|0|506902|932422|440624|0|880208|587612|548314|41602|688312|618520|113018
138,Insert,keys-90-15.txt,90,102,Double Hashing,479500|597720|805904|618520|587618|668102|113018|41602|403724|852214|117406|760814|724512|785902|463910|454305|688312|979303|243900|440624|417606|5401|55918|623521|703616|246007|173120|0|9918|50514|0|0|223922|81020|284609|575312|309504|0|417014|345717|875608|671807|436806|932422|702110|871122|620818|0|738324|0|946202|946504|95422|548604|764018|0|278822|0|502918|283412|268422|283312|68810|691904|548314|110222|880208|686624|252608|252720|904708|375122|37708|506902|114918|364305|787006|0|476316|0|603206|0|143902|12624|435416|531704|822308|165020|154616|0|16920|817312|898202|363210|231218|302522|460422|470620|633008|236220|714610|587612
139,Insert,keys-90-16.txt,90,100,Double Hashing,21200|378600|375702|399100|202700|60002|806806|618200|678006|712400|755110|768102|251306|789000|341602|861412|650306|635402|329018|432104|428420|497620|477822|501020|164124|963722|107518|731512|945922|686324|733618|190622|475916|765920|527224|507100|174308|514422|525816|938924|386522|281820|329406|162022|402424|958212|768106|306720|264006|191924|753516|802212|343916|560100|986214|834500|800906|672812|387018|53124|105708|946422|99518|220910|740724|649310|556918|768221|424406|202314|4816|99302|927406|327701|313624|626912|0|165802|693418|788414|280917|712801|0|212503|423204|243213|0|956123|0|822314|0|306523|0|0|544404|235423|0|0|0|872304
140,Insert,keys-90-16.txt,90,101,Double Hashing,740724|768106|387018|53124|527224|626912|475916|212503|60002|243213|525816|635402|556918|788414|423204|343916|202314|768221|806806|313624|341602|162022|251306|220910|191924|958212|432104|0|938924|686324|281820|99302|514422|99518|755110|190622|424406|765920|834500|544404|402424|0|927406|0|712801|329406|0|712400|280917|399100|986214|672812|378600|693418|107518|733618|753516|945922|560100|327701|501020|329018|105708|0|946422|956123|0|165802|650306|4816|731512|0|235423|822314|0|0|802212|800906|872304|428420|618200|963722|507100|375702|861412|306720|649310|174308|0|789000|0|21200|477822|264006|497620|202700|678006|306523|768102|386522|164124
141,Insert,keys-90-16.txt,90,102,Double Hashing,740724|0|765920|0|755110|822314|164124|341602|525816|306720|107518|423204|678006|306523|938924|872304|800906|0|560100|235423|428420|280917|861412|672812|958212|712801|60002|202700|4816|963722|789000|0|712400|0|402424|544404|375702|432104|733618|514422|264006|834500|768102|0|635402|212503|768106|386522|329406|162022|753516|0|105708|202314|477822|165802|650306|243213|387018|507100|927406|788414|191924|768221|497620|99302|946422|0|686324|0|731512|626912|329018|0|343916|0|399100|327701|378600|945922|251306|618200|693418|986214|53124|220910|21200|802212|806806|190622|475916|313624|174308|527224|424406|649310|99518|281820|501020|0|556918|956123
