528,Insert,keys-95-25.txt,95,102,Quadratisches Sondieren,378012|377910|867206|137906|61813|576812|285810|0|908318|781124|586612|607706|930411|0|938516|234818|188818|377008|887313|352623|371912|784910|286710|111302|958620|0|836222|948524|0|55922|0|297703|105704|81122|289918|625600|518808|631210|197102|253712|799822|493412|263610|141922|14624|81023|313900|677122|273102|155802|726902|874802|472108|355114|288816|777904|833702|966812|998311|851000|237720|328908|905006|899906|966310|512512|466308|267408|29408|405110|180610|430700|52704|746404|129818|920114|889414|639106|786906|547410|251408|667106|577810|0|190620|664104|231922|170319|888202|0|174204|695716|261110|383204|261112|674620|296508|725824|159524|821400|454102|117605
529,Insert,keys-95-26.txt,95,100,Quadratisches Sondieren,38000|587300|790002|739502|863804|209902|72606|447706|5702|932006|760110|387210|488612|531412|428514|230814|683816|161314|462518|408218|811420|818918|12722|676922|2524|582822|311720|156224|848422|453414|269420|642510|147722|247318|444006|807014|718408|848516|877210|464224|514112|459420|999706|595022|203408|382424|137618|825602|868220|620404|225614|802506|288716|626608|472618|866900|121501|791912|722322|103504|981024|842716|161107|351608|442313|568210|473800|135822|319402|727914|319004|175816|0|979418|46003|878804|17010|177522|448012|853724|298002|621410|897416|276505|225718|0|393125|981411|881522|338218|213524|40800|811101|9315|600916|73104|826218|0|0|0
530,Insert,keys-95-26.txt,95,101,Quadratisches Sondieren,881522|73104|40800|878804|626608|568210|0|727914|999706|473800|818918|444006|981024|213524|9315|848516|853724|161314|866900|276505|676922|979418|848422|514112|209902|453414|877210|807014|825602|230814|351608|595022|897416|161107|311720|442313|393125|791912|464224|462518|472618|382424|17010|319402|826218|38000|683816|5702|46003|642510|0|531412|863804|582822|269420|298002|137618|0|288716|621410|147722|802506|620404|0|981411|177522|0|319004|600916|868220|247318|722322|428514|459420|447706|488612|842716|408218|387210|932006|103504|790002|739502|448012|156224|760110|175816|811420|72606|587300|225718|225614|811101|135822|0|203408|718408|12722|338218|121501|2524
531,Insert,keys-95-26.txt,95,102,Quadratisches Sondieren,444006|338218|739502|866900|999706|442313|760110|46003|683816|311720|811420|877210|428514|790002|408218|642510|473800|825602|387210|826218|203408|137618|718408|464224|453414|626608|147722|459420|447706|382424|897416|448012|488612|932006|600916|514112|40800|0|269420|213524|620404|319402|727914|177522|881522|393125|0|621410|9315|161107|462518|676922|161314|472618|0|121501|595022|288716|0|351608|722322|135822|818918|156224|0|319004|38000|0|863804|979418|247318|175816|802506|73104|12722|878804|2524|103504|17010|981411|848516|298002|0|276505|72606|568210|853724|791912|209902|848422|230814|981024|5702|807014|531412|225614|582822|842716|868220|811101|225718|587300
532,Insert,keys-95-27.txt,95,100,Quadratisches Sondieren,628100|9800|674602|255502|745804|710304|631906|284606|111308|207106|487910|426510|84406|985310|795314|293214|11716|178214|881212|877616|2814|707018|571416|742922|408024|995222|70616|590924|544222|270714|752224|384616|637222|729812|453106|803020|359300|690016|374710|733918|602104|337920|491514|226522|572916|123100|67018|172002|12020|904204|751814|854706|445216|90908|917818|194302|29320|664802|515722|548114|805824|896716|597501|862118|0|567320|691700|557712|811702|890214|146404|135416|699106|574302|935621|617320|943010|8622|307112|75413|18514|0|890016|164712|878506|0|949520|271421|344617|807911|288412|826713|753214|964502|0|775305|894406|618606|0|127221
533,Insert,keys-95-27.txt,95,101,Quadratisches Sondieren,11716|12020|164712|9800|567320|890016|111308|226522|384616|445216|374710|293214|935621|637222|90908|890214|515722|70616|707018|574302|745804|453106|949520|674602|0|0|664802|877616|943010|878506|29320|18514|917818|344617|270714|544222|617320|8622|896716|775305|795314|807911|0|359300|572916|854706|602104|805824|491514|271421|631906|178214|733918|904204|894406|985310|207106|753214|67018|571416|288412|146404|691700|964502|826713|127221|811702|742922|75413|995222|803020|84406|710304|255502|590924|337920|135416|752224|307112|194302|487910|751814|628100|123100|862118|408024|690016|2814|426510|284606|729812|881212|557712|0|548114|699106|597501|618606|0|0|172002
534,Insert,keys-95-27.txt,95,102,Quadratisches Sondieren,964502|123100|729812|949520|67018|271421|270714|811702|877616|9800|515722|995222|571416|194302|862118|0|631906|617320|775305|0|795314|178214|453106|917818|408024|805824|284606|111308|733918|637222|172002|618606|70616|127221|881212|896716|90908|146404|590924|691700|597501|943010|574302|0|487910|75413|207106|29320|426510|854706|0|0|84406|544222|8622|18514|742922|707018|288412|359300|2814|890214|135416|0|374710|807911|293214|753214|548114|664802|894406|344617|890016|0|751814|826713|674602|384616|491514|752224|935621|710304|745804|226522|572916|878506|628100|12020|11716|690016|164712|803020|985310|557712|255502|307112|337920|904204|445216|567320|699106|602104
535,Insert,keys-95-28.txt,95,100,Quadratisches Sondieren,641800|182200|642402|32302|746904|311602|372506|252206|954508|842506|660010|588510|905012|546012|128414|639812|474606|213116|707518|98404|319320|712820|814022|304222|175124|872922|639120|245212|246122|196208|102824|232716|831822|437312|402124|239614|549108|631322|432302|10018|864712|835120|246306|951522|451016|572224|35018|907802|318812|702804|427714|410606|390924|951008|843918|26000|324920|636512|674822|125004|310724|220625|0|807618|544313|706012|778700|679212|944202|658214|85515|566518|725701|882918|285703|777120|145210|800322|234112|556524|466014|707210|0|880412|521818|0|0|70921|567722|702418|314812|855100|736714|905312|915323|836805|695418|998401|495202|0
536,Insert,keys-95-28.txt,95,101,Quadratisches Sondieren,466014|951522|567722|324920|0|880412|546012|102824|474606|252206|304222|636512|746904|707518|907802|232716|213116|311602|372506|10018|736714|836805|432302|807618|566518|706012|777120|544313|0|707210|98404|725701|0|695418|855100|556524|0|998401|220625|0|70921|410606|642402|128414|402124|239614|641800|702804|310724|26000|905312|864712|905012|521818|390924|835120|318812|451016|954508|319320|572224|915323|674822|814022|712820|842506|196208|125004|246306|843918|702418|0|631322|35018|145210|549108|660010|882918|639812|85515|872922|427714|944202|32302|588510|245212|246122|831822|679212|437312|285703|175124|778700|639120|951008|234112|314812|182200|658214|800322|495202
537,Insert,keys-95-28.txt,95,102,Quadratisches Sondieren,474606|285703|372506|907802|245212|572224|546012|642402|102824|872922|566518|26000|831822|736714|658214|905312|641800|239614|567722|0|707210|882918|10018|234112|702804|998401|432302|556524|182200|427714|800322|70921|35018|636512|855100|310724|0|0|437312|213116|402124|314812|549108|0|712820|631322|707518|835120|220625|702418|324920|880412|0|778700|125004|232716|410606|85515|304222|864712|319320|746904|814022|252206|145210|196208|390924|951522|905012|639812|32302|660010|588510|843918|451016|915323|98404|318812|246306|466014|706012|0|0|951008|807618|695418|544313|777120|842506|521818|639120|944202|175124|674822|311602|954508|679212|495202|246122|128414|836805|725701
538,Insert,keys-95-29.txt,95,100,Quadratisches Sondieren,417300|396300|466702|95002|288804|887904|901506|877906|847208|578708|390410|261310|21112|167912|309814|874914|830916|673116|912718|80416|862014|674820|849122|893222|725724|804124|609820|229724|959822|950914|769402|329610|244222|742512|226606|922814|831308|235222|985410|60818|706012|344720|178006|186022|694116|90324|84618|339802|463220|784513|844914|927106|177316|836908|476518|810610|734020|122912|539522|451914|572424|899906|788717|590608|212419|554612|514500|446712|333102|107124|180225|410616|150606|994818|323608|568220|0|721422|158912|560701|959802|0|954816|30307|477406|385420|497508|188722|428722|178023|17012|20800|0|117802|0|879519|6518|594107|476322|0
539,Insert,keys-95-29.txt,95,101,Quadratisches Sondieren,476518|560701|959802|21112|244222|323608|514500|344720|188722|20800|333102|788717|476322|887904|877906|849122|60818|212419|150606|959822|847208|80416|836908|261310|554612|706012|594107|927106|30307|180225|90324|721422|428722|879519|463220|0|117802|0|339802|725724|674820|451914|158912|784513|178006|390410|288804|309814|329610|844914|167912|229724|673116|874914|694116|985410|734020|572424|0|17012|568220|742512|95002|804124|226606|107124|410616|590608|0|417300|994818|177316|0|954816|385420|6518|178023|396300|922814|578708|893222|901506|912718|466702|831308|769402|862014|186022|810610|609820|830916|84618|0|446712|235222|477406|539522|899906|497508|122912|950914
540,Insert,keys-95-29.txt,95,102,Quadratisches Sondieren,572424|879519|959822|122912|954816|428722|694116|20800|893222|831308|235222|0|862014|994818|30307|514500|178006|769402|673116|417300|167912|229724|912718|922814|830916|107124|60818|0|927106|590608|901506|396300|188722|178023|244222|560701|0|810610|463220|554612|309814|80416|288804|95002|539522|0|177316|477406|329610|844914|339802|0|466702|788717|742512|90324|390410|451914|804124|594107|874914|84618|578708|344720|226606|609820|410616|323608|899906|446712|950914|706012|333102|734020|849122|150606|186022|476518|721422|385420|17012|568220|497508|212419|959802|476322|784513|0|261310|0|674820|985410|6518|180225|877906|117802|725724|887904|847208|158912|21112|836908
271,Insert,keys-50-0.txt,50,100,Double Hashing,418000|613500|499902|583600|210504|143302|838506|684501|910208|239704|336110|498110|748612|594210|205014|253812|93716|22402|47212|146914|539320|463412|703322|723917|239324|206222|229516|356212|351208|609404|106812|37522|398806|54112|626414|598625|45908|16815|32006|700804|330608|0|37912|0|56804|939012|190206|0|145108|297924|0|0|0|0|428014|0|0|0|0|642504|0|0|0|0|407619|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
272,Insert,keys-50-0.txt,50,101,Double Hashing,748612|0|0|0|838506|0|0|0|0|0|0|0|626414|0|0|939012|0|0|0|0|210504|0|583600|190206|463412|0|613500|594210|684501|0|0|351208|0|0|0|330608|239704|37912|0|0|0|0|56804|642504|229516|47212|0|0|0|16815|723917|37522|0|499902|45908|239324|0|0|106812|703322|146914|0|418000|0|398806|0|700804|0|0|0|0|609404|145108|0|0|297924|0|54112|0|498110|0|539320|428014|336110|206222|205014|356212|143302|0|93716|32006|0|0|22402|407619|0|0|910208|0|598625|253812
273,Insert,keys-50-0.txt,50,102,Double Hashing,499902|0|0|939012|418000|0|642504|0|45908|239704|0|0|0|0|0|0|229516|0|106812|0|336110|0|351208|723917|0|0|463412|428014|356212|0|330608|0|239324|0|748612|703322|253812|626414|0|146914|0|0|407619|0|498110|0|539320|0|0|0|0|0|54112|0|0|0|609404|0|583600|0|594210|0|910208|0|700804|0|838506|22402|145108|0|37912|0|613500|0|0|0|0|0|210504|0|93716|684501|32006|206222|297924|0|190206|16815|47212|598625|398806|37522|56804|0|143302|0|205014|0|0|0|0|0
274,Insert,keys-50-1.txt,50,100,Double Hashing,177000|809600|481002|70800|305304|953302|651406|780900|422406|77104|847510|412702|24512|657513|338914|51912|820216|952202|987118|833604|860520|766120|248718|131120|646624|578622|569318|195412|835908|818614|219418|210807|154402|644812|226818|667002|786608|151715|242218|226104|977416|28402|257218|0|279404|0|652718|322317|864808|621004|304006|0|0|720617|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
275,Insert,keys-50-1.txt,50,101,Double Hashing,860520|667002|0|657513|0|0|0|0|0|818614|0|0|0|151715|0|0|412702|0|0|847510|242218|28402|131120|210807|422406|0|322317|646624|786608|0|0|644812|835908|0|0|766120|0|0|279404|977416|481002|77104|0|0|0|987118|219418|0|177000|0|864808|833604|0|0|0|0|248718|651406|0|338914|652718|621004|0|0|953302|0|226104|0|0|780900|24512|0|257218|226818|154402|952202|0|0|195412|0|0|0|569318|720617|0|809600|0|305304|0|0|0|0|0|0|578622|0|820216|304006|0|51912|70800
276,Insert,keys-50-1.txt,50,102,Double Hashing,0|0|0|0|0|0|0|0|0|0|953302|0|70800|412702|0|0|219418|0|305304|0|652718|657513|835908|0|422406|0|809600|667002|621004|0|177000|279404|24512|0|651406|952202|820216|0|0|0|0|151715|248718|0|0|0|646624|0|860520|28402|131120|0|977416|0|304006|0|569318|0|0|0|833604|0|0|0|987118|0|0|0|864808|818614|338914|0|481002|644812|242218|210807|226818|226104|578622|154402|257218|0|195412|0|0|0|786608|0|0|720617|780900|0|0|0|77104|847510|51912|0|0|322317|766120|0
277,Insert,keys-50-2.txt,50,100,Double Hashing,730000|291200|499702|354200|722904|332202|831606|612900|721306|387804|461910|793810|134312|888500|789000|440912|638216|934610|156616|335514|219420|565420|282922|155720|703724|417820|208016|91510|49708|346224|436218|91020|313408|570910|630324|894202|904308|78721|752918|166224|782108|804211|751215|259603|106224|879515|0|0|0|89024|0|0|0|0|294024|0|0|0|0|325424|0|0|0|0|294914|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
278,Insert,keys-50-2.txt,50,101,Double Hashing,0|0|325424|888500|91510|313408|0|879515|0|0|0|0|0|294024|0|0|332202|291200|0|91020|49708|282922|565420|0|0|0|0|0|0|0|0|0|612900|259603|0|0|0|461910|0|0|0|0|78721|89024|0|0|0|722904|219420|894202|440912|793810|0|804211|0|499702|0|703724|934610|208016|570910|0|0|904308|752918|387804|156616|721306|0|782108|0|0|0|831606|730000|0|0|0|106224|166224|155720|751215|0|134312|630324|417820|0|0|0|789000|0|0|0|335514|354200|294914|0|346224|638216|0|436218
279,Insert,keys-50-2.txt,50,102,Double Hashing,831606|0|638216|0|499702|387804|0|0|0|0|0|0|0|259603|0|0|91510|570910|219420|0|0|0|0|0|0|0|703724|0|417820|0|722904|789000|294914|0|565420|0|346224|91020|208016|0|0|335514|106224|804211|325424|0|793810|0|156616|0|49708|0|0|0|461910|0|354200|0|0|0|294024|0|0|0|721306|0|630324|0|155720|0|436218|166224|313408|894202|440912|879515|282922|0|904308|78721|134312|888500|782108|0|612900|89024|934610|751215|730000|0|332202|0|291200|0|0|0|752918|0|0|0|0|0
280,Insert,keys-50-3.txt,50,100,Double Hashing,112300|971800|133202|0|472704|488102|990206|0|892406|908604|77810|495402|218912|264510|781414|814812|267116|248802|84016|211814|278520|342220|364322|744720|666724|216222|198916|479720|767722|916224|987606|916222|872820|972312|53518|131317|172216|162022|750306|804704|597216|322215|276218|503223|267524|63813|417116|143823|981716|355014|512318|0|0|0|686514|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
281,Insert,keys-50-3.txt,50,101,Double Hashing,0|0|990206|597216|0|0|0|143823|908604|0|0|172216|0|0|0|364322|0|211814|162022|0|131317|767722|686514|666724|472704|322215|0|0|987606|0|0|0|342220|0|0|0|0|804704|0|248802|77810|503223|0|0|0|218912|512318|198916|814812|744720|0|916222|0|916224|0|0|0|0|0|0|0|0|0|278520|0|0|0|0|0|0|488102|892406|267116|479720|0|0|267524|0|781414|971800|872820|0|216222|0|133202|84016|972312|417116|750306|112300|63813|0|276218|53518|264510|0|0|981716|495402|0|355014
282,Insert,keys-50-3.txt,50,102,Double Hashing,0|0|276218|143823|0|0|872820|0|892406|0|342220|0|597216|0|479720|0|198916|0|744720|0|218912|0|0|0|248802|264510|804704|0|0|0|0|0|488102|0|0|0|472704|0|417116|814812|172216|0|987606|131317|0|0|971800|0|972312|162022|0|0|666724|0|355014|0|0|503223|916222|686514|278520|0|211814|63813|0|916224|0|0|981716|0|767722|0|84016|0|53518|0|0|0|512318|0|364322|0|267116|0|216222|267524|77810|0|0|0|495402|0|133202|0|781414|908604|990206|0|750306|322215|112300|0
283,Insert,keys-50-4.txt,50,100,Double Hashing,964600|954000|730202|373400|197004|254602|794606|23700|293708|311405|519910|30902|879408|590210|856614|598712|381216|98010|553018|862514|323020|431620|686816|165620|756316|882422|237006|562912|240406|725024|235406|650903|296508|349812|957814|606017|280808|612613|937016|523514|125908|0|567316|979723|544224|526512|0|0|0|691824|0|0|0|0|915624|0|0|0|0|964814|0|0|0|0|755324|0|0|0|0|928914|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
284,Insert,keys-50-4.txt,50,101,Double Hashing,293708|879408|526512|373400|0|0|0|0|0|0|0|0|0|0|0|0|686816|928914|0|0|606017|0|323020|311405|0|0|240406|979723|756316|0|0|957814|280808|856614|0|0|523514|0|0|794606|98010|544224|381216|553018|0|562912|725024|431620|612613|349812|964600|937016|0|0|197004|954000|755324|0|0|915624|237006|0|125908|519910|0|0|23700|590210|0|0|0|650903|964814|730202|0|862514|235406|296508|0|0|691824|165620|254602|0|0|598712|882422|0|0|0|0|0|0|0|0|0|0|30902|0|0|567316
285,Insert,keys-50-4.txt,50,102,Double Hashing,928914|964814|862514|0|0|612613|280808|0|725024|0|254602|0|0|979723|755324|0|519910|0|856614|0|882422|0|0|0|0|0|794606|0|0|0|0|0|0|0|957814|606017|23700|0|590210|0|125908|650903|381216|0|937016|0|0|197004|0|0|293708|0|686816|0|349812|523514|0|0|431620|544224|237006|0|0|0|0|691824|879408|0|0|0|0|0|915624|0|598712|165620|553018|0|0|562912|373400|0|0|0|0|0|730202|0|964600|323020|756316|98010|235406|526512|240406|0|296508|954000|30902|0|567316|311405
286,Insert,keys-50-5.txt,50,100,Double Hashing,938100|23300|966202|964200|29004|657502|204406|698700|540508|259704|157410|939810|575612|620610|876804|402312|244316|974502|273618|299414|122620|78412|633222|531320|41424|553722|949018|902601|423416|311324|666016|528622|723808|0|521524|319323|899406|689522|593318|844524|908316|0|703818|426107|14104|0|89118|671123|439408|66914|392916|0|951106|0|0|252907|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
287,Insert,keys-50-5.txt,50,101,Double Hashing,0|899406|0|252907|0|939810|122620|0|0|273618|0|0|938100|575612|41424|0|0|29004|0|0|0|0|949018|876804|423416|908316|666016|0|392916|402312|0|0|0|259704|0|0|966202|0|0|78412|553722|0|311324|0|593318|0|723808|0|89118|0|299414|0|157410|633222|703818|964200|0|540508|439408|0|531320|521524|66914|844524|0|14104|620610|902601|0|974502|23300|0|0|0|319323|0|0|0|0|671123|0|0|0|204406|698700|0|0|0|0|528622|951106|0|426107|657502|0|0|689522|0|244316|0|0
288,Insert,keys-50-5.txt,50,102,Double Hashing,698700|0|531320|521524|0|689522|938100|66914|908316|633222|540508|902601|259704|657502|949018|0|122620|41424|423416|0|311324|0|876804|0|157410|0|244316|402312|723808|575612|703818|0|392916|14104|0|0|29004|0|0|0|0|0|620610|0|299414|23300|0|0|0|252907|0|0|0|426107|273618|0|0|0|966202|0|666016|528622|951106|319323|0|671123|553722|0|0|0|0|844524|899406|0|0|0|78412|0|0|0|89118|0|0|0|939810|0|593318|0|0|0|0|0|0|0|439408|0|974502|964200|0|0|204406|0
289,Insert,keys-50-6.txt,50,100,Double Hashing,554400|156600|134002|820400|67304|509302|744906|338900|840706|969504|284710|754210|941910|270210|734814|796810|46816|92810|114116|659610|826016|723320|835922|59702|663224|271410|864416|689712|226916|598424|263718|712710|129508|590212|468506|426702|328608|256201|606218|821024|753306|398817|18|126703|151414|376711|415406|0|965908|443314|0|0|0|0|341509|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
290,Insert,keys-50-6.txt,50,101,Double Hashing,0|0|0|0|0|969504|0|263718|0|0|0|554400|0|0|59702|151414|606218|0|18|0|0|796810|0|271410|0|443314|129508|0|341509|0|0|744906|0|0|0|270210|0|0|826016|734814|0|0|0|754210|0|338900|835922|0|67304|965908|156600|0|753306|46816|712710|328608|0|126703|663224|723320|864416|0|0|509302|0|256201|0|0|468506|590212|226916|0|398817|0|0|0|134002|0|820400|0|659610|426702|376711|840706|689712|941910|0|114116|0|0|0|0|284710|92810|415406|0|821024|0|0|0|598424
291,Insert,keys-50-6.txt,50,102,Double Hashing,744906|0|0|0|0|0|734814|0|0|0|0|0|270210|341509|820400|0|509302|0|18|126703|826016|0|754210|0|840706|663224|468506|443314|284710|376711|554400|156600|835922|0|0|59702|606218|712710|723320|426702|753306|821024|941910|590212|0|0|151414|0|263718|0|0|0|0|0|0|0|338900|0|0|0|0|0|415406|0|0|0|328608|0|864416|0|226916|0|0|0|129508|0|134002|0|659610|256201|114116|0|965908|0|0|0|67304|0|796810|0|689712|271410|92810|0|0|0|969504|598424|0|398817|46816|0
292,Insert,keys-50-7.txt,50,100,Double Hashing,516700|374500|488702|308501|980304|0|207806|0|270708|226604|905506|0|161812|0|248614|770512|559616|341715|361918|473114|279920|868612|189422|678120|345424|498322|800618|392512|261022|251424|31118|722022|523716|295920|308918|245223|717808|255022|204406|525424|865508|0|182918|341722|422924|0|801318|0|905706|489904|135818|0|313708|0|205618|473322|413216|0|0|11619|0|0|0|0|61209|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
293,Insert,keys-50-7.txt,50,101,Double Hashing,0|717808|313708|61209|345424|0|678120|182918|0|11619|161812|0|868612|0|31118|0|0|0|0|0|0|0|525424|0|0|413216|392512|0|270708|0|473114|523716|341715|0|0|361918|473322|422924|261022|865508|251424|905506|341722|905706|0|0|0|189422|0|207806|279920|308501|0|248614|489904|0|0|0|0|0|308918|226604|0|0|488702|0|0|0|0|0|0|0|0|0|722022|0|559616|0|135818|0|0|0|0|204406|770512|516700|0|205618|0|498322|0|295920|800618|801318|374500|0|245223|0|255022|980304|0
294,Insert,keys-50-7.txt,50,102,Double Hashing,270708|0|0|489904|770512|0|801318|261022|189422|61209|0|0|31118|0|413216|245223|392512|341715|295920|0|800618|0|361918|488702|678120|255022|0|525424|341722|0|0|0|207806|279920|717808|0|182918|422924|473114|0|161812|0|865508|0|559616|248614|0|0|523716|0|905706|473322|345424|308501|905506|498322|135818|0|374500|0|0|0|308918|0|0|0|722022|226604|0|0|516700|0|0|0|313708|0|0|0|0|0|0|0|868612|0|980304|0|0|0|205618|0|0|0|0|11619|0|0|251424|0|0|0|204406|0
295,Insert,keys-50-8.txt,50,100,Double Hashing,667300|372400|131902|323100|731604|377702|389706|0|77408|26704|875310|36910|166712|829510|679414|329512|19816|605410|436616|487314|923916|70020|808422|251520|508514|427020|574918|992412|581408|402614|226918|481820|753708|165312|943124|948021|170308|679915|652318|615404|969525|586517|161912|0|36504|0|57018|0|0|99004|0|0|0|0|376104|0|0|0|0|354924|0|0|0|0|884224|0|0|0|0|417004|0|0|0|0|830909|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
296,Insert,keys-50-8.txt,50,101,Double Hashing,0|323100|0|0|0|0|0|0|0|161912|354924|615404|0|372400|0|0|605410|0|808422|586517|19816|0|170308|0|99004|0|574918|70020|402614|969525|251520|0|0|0|0|948021|0|0|0|0|26704|0|77408|36504|875310|36910|753708|0|389706|0|329512|481820|581408|0|57018|0|0|0|0|0|652318|731604|166712|377702|0|0|0|0|0|923916|884224|0|226918|0|0|0|165312|0|0|0|508514|376104|0|830909|679915|0|417004|943124|679414|0|487314|0|0|427020|436616|667300|992412|131902|829510|0|0
297,Insert,keys-50-8.txt,50,102,Double Hashing,923916|0|0|0|57018|0|0|0|581408|0|0|0|0|0|0|969525|667300|830909|0|131902|402614|0|0|586517|0|0|0|0|19816|0|753708|0|943124|417004|0|376104|652318|948021|615404|0|605410|161912|0|0|166712|0|574918|829510|875310|508514|70020|427020|329512|0|992412|0|436616|0|0|0|487314|0|0|0|99004|731604|354924|323100|389706|0|170308|0|808422|0|226918|165312|481820|0|0|0|0|0|26704|0|0|679915|0|0|36910|0|36504|251520|77408|884224|679414|0|0|0|377702|0|372400|0
298,Insert,keys-50-9.txt,50,100,Double Hashing,262900|0|563202|0|814804|720502|26106|0|201306|119904|936606|777610|738512|776110|307714|795712|659408|469315|953018|33414|316120|732320|920218|958720|932406|820022|463518|976812|349516|720314|524818|681822|86516|80812|177718|809820|679512|934920|698318|188804|561208|947825|672018|470923|404404|143412|641406|831817|955612|646014|667418|0|0|433913|487624|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
299,Insert,keys-50-9.txt,50,101,Double Hashing,738512|0|809820|820022|698318|404404|0|920218|0|0|667418|777610|80812|201306|0|0|0|119904|646014|0|0|433913|524818|0|0|0|563202|776110|958720|463518|0|0|0|936606|795712|188804|0|814804|0|0|0|976812|947825|0|0|0|0|0|26106|0|0|955612|561208|0|0|0|349516|0|641406|177718|86516|470923|0|0|934920|672018|0|0|307714|720502|732320|469315|681822|0|0|932406|0|0|0|0|659408|0|831817|953018|33414|679512|0|0|720314|0|0|316120|0|143412|0|0|0|487624|262900|0|0
300,Insert,keys-50-9.txt,50,102,Double Hashing,143412|0|188804|0|561208|433913|0|831817|0|0|795712|0|0|469315|0|0|0|0|0|0|86516|0|316120|958720|932406|0|698318|0|814804|0|463518|80812|953018|0|177718|738512|524818|0|641406|0|667418|947825|936606|809820|820022|0|262900|0|646014|0|672018|0|0|0|119904|0|0|681822|0|0|201306|0|732320|563202|777610|33414|976812|0|349516|487624|0|0|0|0|0|0|920218|0|0|720502|659408|404404|307714|0|0|955612|0|0|0|0|679512|934920|720314|0|776110|470923|26106|0|0|0|0|0
301,Insert,keys-50-10.txt,50,100,Double Hashing,658600|642500|253802|0|940404|637602|442406|0|183008|52604|258410|899410|950812|653910|865514|950912|896208|281510|106418|749514|430020|637020|398722|224320|141808|837522|100116|833720|647208|132224|345118|351820|721208|125420|90804|274720|129308|528322|775916|458124|683920|824310|508812|845310|961306|492920|0|151617|768508|24113|0|876523|0|140213|831809|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
302,Insert,keys-50-10.txt,50,101,Double Hashing,647208|345118|274720|749514|141808|899410|0|768508|0|0|90804|0|0|637020|0|132224|151617|0|0|0|0|0|0|281510|0|100116|442406|0|129308|140213|837522|0|0|0|775916|896208|653910|351820|0|642500|492920|845310|0|0|0|865514|0|0|0|683920|824310|0|258410|876523|0|0|0|0|0|0|0|0|0|430020|0|106418|833720|0|721208|0|0|0|0|0|831809|398722|0|0|508812|125420|658600|0|0|24113|52604|0|0|0|0|458124|253802|961306|528322|637602|940404|0|0|183008|950912|950812|224320
303,Insert,keys-50-10.txt,50,102,Double Hashing,837522|0|642500|637602|398722|0|775916|0|0|0|683920|0|0|0|0|0|0|0|647208|0|183008|0|224320|749514|90804|351820|253802|0|141808|0|637020|0|106418|0|442406|274720|896208|132224|845310|508812|768508|876523|458124|0|258410|151617|0|0|824310|865514|0|0|345118|24113|100116|0|492920|0|961306|0|0|0|125420|0|528322|140213|940404|0|721208|0|950812|950912|0|0|833720|0|899410|0|129308|52604|0|0|0|0|0|0|0|0|658600|0|430020|653910|281510|0|0|0|0|0|0|0|0|831809
304,Insert,keys-50-11.txt,50,100,Double Hashing,810400|945600|942102|335700|935004|703102|263806|856907|44606|33404|975206|731110|765512|805213|250714|541812|51406|998513|215918|173704|268620|938620|346622|919220|319624|716822|676118|68212|617116|401024|192912|551621|153806|343212|902824|0|975712|690513|192516|993424|725608|0|94612|0|637514|0|69616|0|615016|322924|0|0|0|0|632714|0|0|0|0|709824|0|0|0|0|525504|0|0|0|0|55524|0|0|0|0|575724|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
