98,Insert,keys-90-2.txt,90,101,Lineares Sondieren,608320|981012|608122|989904|526612|909106|0|9400|614|685900|373508|858814|131106|787106|949616|616820|0|130408|60516|867912|140612|111118|564308|343322|39414|250404|169908|554310|816310|908422|563610|574720|351108|451704|534220|461806|645020|956406|107906|372218|856512|260520|370408|16100|340212|845008|391118|470404|139012|440510|67518|368700|703618|341208|108124|844112|724614|340124|277606|652418|632218|883406|368606|156714|279124|129107|398612|934923|23702|844024|296501|198323|622203|519314|410207|286814|610217|0|0|801716|801110|0|0|44725|0|891612|569524|255312|741022|578920|791019|0|0|689620|0|43424|699420|0|415410|588020|396424
99,Insert,keys-90-2.txt,90,102,Lineares Sondieren,801716|608122|614|801110|816310|108124|255312|699420|343322|689620|908422|286814|260520|724614|791019|934923|9400|622203|856512|341208|372218|0|703618|632218|351108|0|652418|616820|0|0|891612|60516|519314|0|0|198323|131106|0|23702|0|845008|111118|340212|39414|156714|564308|370408|534220|451704|554310|391118|44725|574720|130408|956406|396424|140612|340124|569524|685900|563610|461806|844112|279124|277606|610217|415410|410207|0|0|578920|0|368700|0|440510|787106|858814|844024|981012|169908|645020|368606|909106|470404|43424|129107|16100|373508|883406|526612|139012|296501|107906|588020|608320|741022|989904|250404|949616|398612|67518|867912
100,Insert,keys-90-3.txt,90,100,Lineares Sondieren,660900|131600|595902|382602|8104|21604|568506|753404|707608|892408|36710|746310|775212|971912|22708|899414|358116|763408|580318|710818|24120|425818|37314|708614|187208|60808|789822|948824|995708|25320|143318|446004|752404|521202|201306|433120|348510|144718|872424|986418|37920|208510|599214|560224|470710|170308|7620|903208|479204|756214|946316|279622|440804|909018|572220|725506|87318|548704|850204|288700|117504|525908|369400|988620|6320|411102|267008|786700|508716|33708|895520|81518|708002|950612|482912|496412|419422|56010|249910|991620|27402|79205|103817|80205|165401|221603|843817|790207|772313|856323|0|0|0|0|0|0|0|0|0|0
101,Insert,keys-90-3.txt,90,101,Lineares Sondieren,950612|525908|707608|425818|789822|595902|60808|496412|991620|899414|221603|786700|81518|201306|382602|80205|0|0|909018|0|0|746310|170308|725506|8104|79205|0|756214|0|0|948824|482912|433120|988620|411102|27402|249910|775212|0|0|440804|117504|521202|288700|369400|37314|753404|36710|37920|208510|763408|995708|986418|470710|7620|187208|752404|660900|946316|279622|348510|479204|572220|87318|6320|267008|903208|895520|56010|165401|25320|358116|548704|580318|892408|33708|419422|843817|568506|560224|508716|710818|24120|599214|22708|790207|144718|872424|850204|446004|971912|21604|103817|708002|772313|856323|0|0|131600|708614|143318
102,Insert,keys-90-3.txt,90,102,Lineares Sondieren,382602|572220|117504|0|0|0|87318|0|143318|479204|892408|249910|775212|56010|790207|0|60808|0|595902|872424|708614|948824|131600|208510|25320|81518|708002|0|433120|0|0|0|753404|80205|707608|850204|789822|988620|187208|856323|580318|763408|660900|560224|279622|288700|8104|548704|24120|411102|508716|33708|752404|482912|79205|0|971912|0|369400|165401|568506|446004|201306|946316|22708|440804|599214|895520|27402|221603|425818|170308|7620|843817|267008|950612|786700|772313|746310|348510|899414|986418|710818|21604|37314|521202|995708|144718|37920|470710|756214|725506|36710|496412|991620|103817|358116|909018|525908|6320|903208|419422
103,Insert,keys-90-4.txt,90,100,Lineares Sondieren,369400|971800|378502|476602|42204|408302|157706|10606|549708|235608|862608|312510|568512|434810|289308|542510|857716|659314|281918|655518|36420|924220|138522|57616|470024|15224|278124|549808|808012|120418|331122|548008|645412|969614|700910|451112|680114|566722|631008|342304|732720|539006|266624|183924|745424|442024|494214|614210|622518|506816|149014|547916|393000|452508|752312|977106|686918|179220|379020|832724|175818|76510|743108|305304|802604|818506|309802|893404|230604|515706|809818|470622|183606|485602|899310|724600|880516|556610|410200|366422|767012|434121|972125|979023|435615|822525|444113|806501|218705|898111|0|0|0|0|0|0|0|0|0|0
104,Insert,keys-90-4.txt,90,101,Lineares Sondieren,515706|10606|818506|183924|809818|434810|899310|556610|972125|393000|435615|566722|808012|0|969614|342304|312510|686918|767012|444113|806501|494214|645412|230604|857716|434121|120418|281918|655518|614210|452508|724600|977106|979023|898111|309802|0|0|0|542510|149014|410200|218705|369400|289308|157706|57616|331122|451112|745424|442024|138522|179220|76510|743108|378502|622518|0|802604|893404|36420|408302|631008|470622|752312|549808|549708|732720|862608|379020|924220|470024|278124|700910|15224|539006|235608|0|175818|971800|832724|680114|305304|548008|568512|476602|266624|659314|42204|183606|822525|0|547916|0|0|485602|366422|0|0|506816|880516
105,Insert,keys-90-4.txt,90,102,Lineares Sondieren,857716|832724|969614|515706|470622|724600|36420|138522|470024|745424|566722|179220|622518|76510|157706|183606|556610|434121|183924|305304|972125|435615|822525|444113|494214|806501|15224|979023|549808|309802|549708|331122|218705|898111|0|0|289308|631008|539006|452508|743108|809818|366422|0|0|0|971800|0|977106|0|686918|0|880516|0|732720|0|0|0|476602|120418|645412|369400|442024|752312|548008|818506|568512|655518|700910|451112|808012|614210|278124|175818|542510|547916|802604|410200|42204|899310|680114|506816|378502|485602|312510|230604|434810|767012|659314|57616|235608|379020|281918|893404|342304|149014|862608|393000|408302|266624|924220|10606
106,Insert,keys-90-5.txt,90,100,Lineares Sondieren,526300|13500|112502|254802|961404|272704|903204|709206|899908|492408|864110|399908|719912|869312|524514|805314|74316|792410|85612|770112|62920|785618|850720|219918|36824|806516|692802|616718|974602|256818|179310|444822|548004|92208|331724|908600|459904|227922|11120|846000|944802|124500|852008|674812|300000|554416|281024|910700|937408|927020|715500|324524|56708|898804|279410|670524|173614|350316|922420|258900|465800|547510|416412|311820|235920|983618|77418|600622|952314|152218|605622|982914|945210|7216|659024|218800|293320|358912|145312|627308|407324|71701|19521|187105|568513|862621|951607|783611|629213|513003|0|0|0|0|0|0|0|0|0|0
107,Insert,keys-90-5.txt,90,101,Lineares Sondieren,235920|952314|659024|627308|272704|869312|908600|898804|407324|71701|11120|324524|616718|152218|568513|862621|715500|293320|444822|951607|629213|524514|0|0|846000|513003|605622|554416|937408|19521|300000|806516|674812|492408|311820|179310|218800|258900|0|0|785618|805314|219918|692802|331724|281024|927020|56708|944802|399908|279410|459904|350316|974602|77418|864110|945210|7216|187105|358912|36824|783611|903204|0|0|792410|85612|13500|227922|124500|0|0|0|852008|145312|0|256818|600622|0|548004|254802|74316|983618|982914|910700|719912|961404|709206|770112|112502|526300|670524|922420|465800|547510|416412|92208|173614|62920|899908|850720
108,Insert,keys-90-5.txt,90,102,Lineares Sondieren,709206|444822|36824|806516|92208|11120|219918|254802|852008|311820|173614|77418|770112|846000|785618|281024|659024|218800|692802|300000|331724|627308|71701|862621|805314|258900|616718|0|937408|0|524514|0|279410|983618|85612|922420|13500|152218|407324|19521|850720|187105|952314|982914|910700|927020|554416|600622|350316|416412|605622|951607|783611|513003|961404|492408|227922|0|272704|0|74316|548004|124500|324524|899908|145312|0|568513|864110|869312|399908|465800|715500|293320|792410|0|547510|7216|944802|670524|945210|358912|526300|674812|256818|898804|908600|629213|62920|459904|0|0|0|0|974602|0|903204|179310|719912|112502|56708|235920
109,Insert,keys-90-6.txt,90,100,Lineares Sondieren,637000|577800|969402|913102|620202|734802|68306|593906|343608|660206|87110|893910|724212|625212|724714|119810|448616|773416|880218|190218|978518|924920|930222|323022|675824|983122|177820|294422|422414|738710|703320|196810|242522|304104|357400|78006|273010|82806|216706|658920|509804|176204|476512|274504|728408|641712|586022|597900|52906|822724|511620|877922|576212|501914|390806|929620|734804|866120|312716|695824|919720|204614|564402|624014|607722|186108|490002|701206|731420|631120|972412|434508|796012|487020|754714|308322|998924|291012|228512|257224|977702|913023|136407|200611|653625|340207|732705|880501|219813|969721|0|0|0|0|0|0|0|0|0|0
110,Insert,keys-90-6.txt,90,101,Lineares Sondieren,0|0|0|880218|969402|607722|343608|294422|273010|576212|434508|0|930222|0|919720|564402|929620|0|0|0|586022|242522|625212|312716|323022|119810|593906|734802|977702|734804|978518|68306|422414|675824|78006|190218|877922|390806|695824|724714|624014|796012|724212|754714|998924|501914|866120|291012|87110|200611|228512|490002|340207|732705|653625|511620|219813|703320|509804|773416|893910|177820|913102|924920|620202|196810|357400|216706|176204|641712|660206|186108|701206|631120|308322|448616|136407|969721|257224|822724|577800|597900|731420|52906|913023|972412|880501|82806|274504|983122|204614|0|0|0|637000|304104|476512|738710|658920|728408|487020
111,Insert,keys-90-6.txt,90,102,Lineares Sondieren,658920|257224|87110|204614|724714|796012|607722|291012|509804|877922|637000|200611|724212|653625|576212|219813|754714|969721|0|0|448616|913023|274504|0|0|0|738710|728408|0|0|703320|641712|978518|422414|177820|586022|564402|228512|866120|998924|977702|136407|620202|304104|390806|340207|983122|631120|972412|732705|294422|176204|773416|196810|625212|880501|0|0|273010|216706|880218|186108|119810|593906|660206|701206|0|0|68306|242522|476512|52906|343608|577800|675824|501914|487020|0|78006|597900|624014|731420|695824|308322|930222|893910|924920|82806|312716|919720|190218|323022|511620|434508|357400|822724|969402|734802|929620|734804|913102|490002
112,Insert,keys-90-7.txt,90,100,Lineares Sondieren,704200|933800|454602|199102|984004|400504|947606|919506|48308|262608|54106|892502|406312|764512|177114|46014|50216|414616|467218|261716|949918|660018|844122|254222|627124|922324|926014|234024|777522|835306|27018|55910|199312|366722|575512|787800|507724|717024|835120|197706|995222|779210|257102|502420|508914|198608|331320|125620|497500|355722|622104|222208|123908|417210|175618|339804|599002|798408|713022|6208|405918|207502|21708|63214|235418|305224|123006|128900|87006|525502|360706|770724|338220|917718|285410|511712|265514|281120|378124|638422|834220|906615|335211|685101|185615|676601|750411|181421|951913|448123|0|0|0|0|0|0|0|0|0|0
113,Insert,keys-90-7.txt,90,101,Lineares Sondieren,787800|454602|919506|355722|798408|254222|305224|234024|262608|222208|525502|414616|638422|949918|575512|627124|676601|951913|685101|50216|448123|0|0|0|947606|261716|777522|717024|704200|128900|48308|199102|917718|181421|0|360706|835306|281120|0|400504|199312|331320|198608|764512|339804|622104|926014|502420|6208|197706|207502|27018|835120|87006|511712|933800|906615|55910|257102|46014|0|177114|984004|713022|834220|844122|892502|0|0|995222|0|54106|599002|338220|0|497500|508914|125620|185615|0|417210|175618|123908|378124|660018|285410|265514|750411|235418|63214|406312|123006|366722|467218|922324|21708|779210|770724|507724|335211|405918
114,Insert,keys-90-7.txt,90,102,Lineares Sondieren,87006|0|892502|235418|199312|638422|622104|0|995222|265514|984004|281120|46014|770724|55910|198608|285410|378124|0|0|0|0|764512|0|331320|917718|947606|0|627124|835306|575512|197706|50216|366722|779210|417210|234024|508914|254222|207502|922324|305224|177114|339804|713022|360706|406312|54106|835120|497500|355722|906615|400504|222208|787800|798408|335211|676601|467218|926014|262608|125620|48308|257102|599002|405918|717024|834220|181421|685101|507724|502420|844122|951913|128900|448123|175618|63214|919506|660018|777522|123908|511712|185615|21708|0|261716|0|414616|6208|454602|27018|933800|338220|704200|949918|123006|0|0|750411|199102|525502
115,Insert,keys-90-8.txt,90,100,Lineares Sondieren,646300|728800|609502|613700|216704|97704|172606|597706|764508|556508|405510|78010|306712|965912|105014|921714|729616|745714|743818|594418|199412|994720|609122|518922|524224|234724|465920|705822|373112|570920|872214|902418|183216|152222|389624|29720|329814|428314|458912|72518|52500|541708|264410|637708|313614|231812|441224|169222|577604|965508|884308|721818|781022|161800|758520|752924|226800|991710|408514|504812|878506|390700|206110|759122|843822|484806|515412|551100|929506|491616|861424|806320|266912|395018|30110|333522|513110|83018|173410|88810|231800|256717|757017|312503|75925|996205|363123|945013|475407|721119|0|0|0|0|0|0|0|0|0|0
116,Insert,keys-90-8.txt,90,101,Lineares Sondieren,234724|646300|183216|72518|929506|861424|759122|465920|878506|313614|758520|484806|515412|395018|504812|152222|30110|231812|373112|83018|333522|173410|231800|757017|613700|312503|29720|475407|363123|721119|513110|745714|390700|594418|524224|705822|88810|97704|199412|764508|78010|806320|996205|0|551100|541708|0|169222|0|965912|329814|965508|491616|884308|743818|226800|441224|945013|0|216704|0|0|0|0|0|0|0|389624|609502|570920|458912|752924|994720|721818|428314|105014|306712|408514|206110|872214|843822|52500|266912|256717|902418|728800|518922|577604|75925|921714|597706|781022|609122|729616|264410|637708|405510|991710|172606|556508|161800
117,Insert,keys-90-8.txt,90,102,Lineares Sondieren,484806|757017|199412|312503|637708|169222|408514|515412|781022|996205|729616|728800|872214|806320|458912|504812|994720|428314|764508|173410|30110|363123|234724|172606|902418|183216|570920|264410|646300|161800|945013|475407|721119|0|743818|861424|0|75925|152222|29720|390700|759122|921714|0|0|0|524224|0|518922|329814|758520|513110|609502|0|226800|0|105014|216704|231800|0|405510|0|752924|0|594418|0|313614|721818|613700|231812|884308|991710|52500|206110|965912|441224|395018|88810|965508|843822|609122|577604|78010|878506|705822|929506|465920|389624|597706|541708|97704|491616|266912|333522|745714|83018|551100|256717|556508|373112|306712|72518
118,Insert,keys-90-9.txt,90,100,Lineares Sondieren,318900|98200|617602|788500|740104|31204|949000|832104|689408|784408|847710|176510|517812|913810|765514|759208|43916|958308|254012|158910|321820|375620|755122|603522|742324|973820|263120|116522|90422|948224|625624|951420|888216|146118|15704|459314|382816|335712|368418|332404|499302|666016|857318|826800|675024|723324|161110|256910|837500|158018|590508|596206|746704|64516|479402|421420|75206|629800|25400|128620|152912|888120|893200|925920|67124|726324|897910|724824|243112|989204|733520|749122|602318|748700|60522|889522|263222|96418|528706|164304|131000|668801|5405|957201|921803|705903|439313|303101|500903|288521|0|0|0|0|0|0|0|0|0|0
119,Insert,keys-90-9.txt,90,101,Lineares Sondieren,951420|375620|303101|596206|949000|243112|749122|131000|837500|0|989204|746704|0|332404|826800|263120|161110|847710|889522|263222|958308|897910|888216|666016|60522|957201|382816|90422|98200|888120|625624|857318|705903|726324|321820|765514|948224|158910|0|0|0|675024|784408|318900|500903|0|755122|603522|421420|15704|25400|128620|724824|925920|158018|602318|479402|893200|733520|499302|67124|5405|590508|176510|913810|723324|832104|459314|256910|116522|75206|368418|146118|629800|96418|742324|528706|740104|64516|973820|164304|668801|43916|689408|921803|439313|517812|288521|617602|335712|748700|0|759208|0|788500|0|31204|0|254012|152912|0
120,Insert,keys-90-9.txt,90,102,Lineares Sondieren,888216|826800|675024|479402|765514|25400|128620|888120|459314|857318|321820|382816|499302|67124|152912|897910|755122|596206|958308|724824|158018|989204|759208|602318|748700|668801|973820|5405|784408|96418|335712|590508|948224|254012|75206|749122|60522|131000|116522|733520|788500|528706|723324|957201|921803|439313|243112|0|318900|0|176510|90422|161110|64516|146118|629800|43916|375620|625624|666016|517812|421420|263120|263222|746704|705903|951420|925920|303101|288521|742324|0|0|0|256910|0|98200|0|0|0|837500|0|889522|500903|726324|164304|0|0|332404|893200|847710|603522|689408|832104|617602|740104|913810|158910|31204|949000|15704|368418
121,Insert,keys-90-10.txt,90,100,Lineares Sondieren,320900|618600|183002|286600|87804|816604|551006|630402|129308|804508|741910|174906|174912|540812|885814|160802|748716|93116|202818|585118|621820|990118|819622|778916|676624|750124|524724|851124|168920|777722|728920|886414|8510|912918|179816|578424|639716|844308|570020|700316|115002|786500|980824|622402|944206|309122|536006|384916|146816|845308|743704|515414|702416|388214|15614|849510|409002|754300|348304|720122|35824|82022|588300|757902|453618|117118|513110|329614|65412|292710|496208|938322|303120|243700|463100|950412|862712|114216|528304|45614|465612|364505|727017|959101|968621|558303|828017|430407|888123|531103|0|0|0|0|0|0|0|0|0|0
122,Insert,keys-90-10.txt,90,101,Lineares Sondieren,536006|849510|757902|748716|778916|728920|384916|819622|950412|465612|202818|160802|515414|786500|980824|990118|82022|292710|463100|816604|303120|727017|777722|320900|959101|676624|585118|8510|129308|524724|453618|513110|754300|938322|968621|87804|179816|828017|886414|845308|622402|743704|888123|804508|885814|531103|430407|0|168920|844308|0|551006|329614|409002|0|0|348304|0|540812|944206|15614|630402|309122|286600|621820|741910|115002|146816|702416|117118|35824|388214|65412|862712|528304|174906|618600|570020|588300|45614|912918|174912|558303|639716|700316|0|114216|0|243700|0|0|183002|0|720122|0|93116|496208|364505|750124|851124|578424
123,Insert,keys-90-10.txt,90,102,Lineares Sondieren,0|0|551006|388214|990118|720122|0|0|320900|540812|168920|515414|15614|754300|183002|82022|750124|888123|912918|0|463100|45614|743704|35824|453618|117118|938322|243700|621820|728920|65412|968621|0|0|804508|886414|748716|524724|851124|146816|845308|0|202818|630402|778916|8510|585118|885814|570020|115002|160802|702416|819622|757902|844308|849510|513110|329614|676624|528304|364505|558303|309122|727017|741910|0|588300|0|0|430407|384916|0|618600|292710|129308|777722|639716|348304|174906|303120|786500|496208|286600|950412|174912|87804|578424|700316|409002|114216|465612|828017|93116|179816|816604|980824|944206|959101|536006|862712|622402|531103
124,Insert,keys-90-11.txt,90,100,Lineares Sondieren,998600|385700|688102|253902|769704|7004|976406|354704|2508|730908|970602|50208|215610|151806|302414|237404|62916|440416|463618|110716|645616|236314|566022|328200|14410|814518|371424|84510|258124|836814|731414|619910|110020|682210|434904|593406|718610|484406|187210|424418|487824|432612|133620|945910|228008|982500|190402|200112|973414|727318|188320|495516|869700|712706|189016|490014|249522|629820|720608|230104|52606|454606|70302|316414|320404|357924|862220|842706|710800|323216|564016|311012|49802|220320|830310|779810|955612|423308|772704|635508|874822|18311|776105|91323|355715|251423|123505|668315|722223|157015|0|0|0|0|0|0|0|0|0|0
125,Insert,keys-90-11.txt,90,101,Lineares Sondieren,355715|123505|668315|151806|722223|454606|70302|0|0|49802|484406|50208|495516|998600|0|0|424418|190402|566022|727318|302414|110716|323216|423308|645616|635508|230104|776105|463618|836814|432612|110020|593406|200112|320404|7004|564016|311012|18311|976406|220320|91323|251423|0|0|945910|189016|371424|0|0|712706|328200|228008|249522|237404|814518|440416|682210|187210|188320|955612|772704|874822|490014|842706|710800|157015|0|14410|258124|0|0|730908|731414|84510|236314|215610|619910|982500|973414|720608|357924|385700|316414|769704|2508|629820|52606|862220|253902|688102|869700|830310|354704|62916|970602|718610|487824|133620|434904|779810
126,Insert,keys-90-11.txt,90,102,Lineares Sondieren,133620|495516|220320|0|0|0|836814|490014|484406|357924|688102|189016|769704|316414|862220|311012|423308|668315|0|0|998600|718610|320404|779810|253902|566022|50208|70302|463618|14410|151806|432612|973414|188320|682210|712706|982500|249522|385700|228008|187210|49802|371424|830310|91323|355715|110716|157015|814518|869700|354704|237404|635508|18311|84510|772704|619910|0|645616|727318|2508|487824|976406|564016|258124|110020|328200|945910|7004|710800|190402|874822|970602|593406|731414|629820|52606|955612|730908|434904|720608|323216|440416|236314|62916|215610|302414|842706|123505|776105|200112|722223|0|0|230104|454606|251423|0|424418|0|0|0
127,Insert,keys-90-12.txt,90,100,Lineares Sondieren,934200|337300|337602|337202|249504|922500|871506|724004|762708|585208|18110|31010|69312|963412|851214|427700|525416|580316|768318|919218|246620|509216|407920|670922|300124|630510|728510|189916|505412|80606|906118|404312|156906|142506|707416|962104|727924|126912|484900|149512|564616|695422|449618|474414|605308|9202|122718|283508|382224|99722|375410|155602|815404|97320|357400|644702|395120|996004|830204|325920|684410|905816|395904|276800|75108|272520|255806|431116|176804|676804|203122|643410|314114|163616|846322|631602|354624|513604|897516|6408|630420|106823|760823|672313|239203|394421|897207|15605|646507|36813|0|0|0|0|0|0|0|0|0|0
128,Insert,keys-90-12.txt,90,101,Lineares Sondieren,0|283508|0|31010|122718|676804|314114|646507|505412|80606|404312|768318|707416|9202|525416|585208|605308|919218|727924|474414|644702|395120|272520|203122|354624|513604|69312|564616|394421|897207|897516|18110|149512|815404|249504|99722|724004|189916|695422|684410|382224|643410|239203|996004|846322|6408|0|906118|905816|431116|631602|934200|15605|300124|156906|176804|126912|762708|97320|672313|337602|337300|155602|357400|337202|276800|427700|922500|630510|449618|75108|580316|106823|36813|963412|509216|255806|0|871506|246620|670922|962104|407920|630420|0|830204|395904|851214|0|0|0|760823|0|0|375410|325920|142506|163616|728510|0|484900
129,Insert,keys-90-12.txt,90,102,Lineares Sondieren,0|0|31010|505412|449618|760823|0|0|724004|163616|0|0|249504|922500|525416|427700|142506|474414|871506|122718|815404|97320|963412|407920|851214|126912|728510|80606|9202|830204|156906|382224|509216|325920|585208|676804|75108|846322|580316|176804|300124|962104|605308|395904|203122|631602|707416|564616|630510|513604|283508|375410|906118|727924|768318|69312|762708|18110|155602|905816|314114|897516|644702|630420|431116|106823|672313|239203|670922|99722|897207|646507|354624|0|395120|276800|996004|0|272520|0|0|0|149512|0|337602|934200|246620|404312|337300|695422|6408|394421|337202|684410|189916|484900|919218|357400|255806|643410|36813|15605
130,Insert,keys-90-13.txt,90,100,Lineares Sondieren,892000|0|867502|29702|863304|2702|309106|480606|614506|816008|191810|759410|784612|395610|432114|277514|543516|975916|17618|501718|595320|72320|161022|332116|457924|231224|598314|504518|329322|807722|544224|735124|196618|920124|188016|825520|917024|952122|221322|597620|312718|3310|586618|111822|475916|94714|936220|74310|423414|224416|987108|304310|562618|188104|357410|30904|308322|490106|255614|482514|668322|122502|777616|130014|795318|719102|861018|415820|256714|997910|624910|295424|693208|380112|177122|195702|140806|904208|327620|654716|969118|730906|943803|991005|873405|418425|414225|556321|868707|4417|926023|0|0|0|0|0|0|0|0|0
131,Insert,keys-90-13.txt,90,101,Lineares Sondieren,991005|0|0|597620|72320|475916|668322|415820|29702|868707|586618|191810|140806|867502|920124|111822|556321|777616|0|0|0|0|614506|504518|312718|807722|595320|423414|161022|816008|332116|221322|130014|997910|624910|543516|432114|231224|544224|987108|482514|654716|188104|969118|784612|17618|309106|735124|480606|825520|917024|501718|936220|562618|975916|188016|490106|863304|795318|693208|380112|904208|329322|943803|873405|195702|414225|277514|926023|892000|308322|177122|196618|357410|256714|74310|2702|94714|3310|327620|730906|4417|0|719102|255614|418425|0|0|0|0|122502|457924|598314|759410|395610|224416|952122|861018|304310|30904|295424
132,Insert,keys-90-13.txt,90,102,Lineares Sondieren,122502|0|72320|597620|332116|357410|255614|719102|816008|414225|892000|735124|423414|556321|0|0|586618|224416|188104|668322|29702|759410|693208|969118|795318|418425|504518|0|784612|0|188016|111822|295424|4417|825520|0|861018|0|0|0|0|0|432114|0|917024|304310|457924|309106|595320|3310|191810|2702|997910|177122|544224|395610|952122|74310|614506|94714|543516|987108|482514|624910|196618|936220|161022|329322|130014|415820|777616|380112|195702|140806|277514|17618|730906|991005|863304|308322|904208|654716|975916|501718|480606|598314|807722|920124|221322|312718|475916|562618|231224|256714|867502|873405|868707|926023|490106|327620|30904|943803
133,Insert,keys-90-14.txt,90,100,Lineares Sondieren,29600|222700|861402|307002|616304|112700|386106|263504|733008|196608|866610|622310|19812|928510|483512|188410|53816|381214|561018|574218|905420|32018|304418|154522|190324|402124|755824|877224|694210|887910|743822|404914|715918|516616|952116|735810|634918|278918|595412|347118|503010|331910|935124|854720|173002|104804|486004|519204|270924|356816|26918|783714|164120|173520|683818|339810|571002|892424|401316|515716|214124|605518|734116|501014|273106|155100|464004|490818|285900|67520|661516|138424|3918|285210|426102|461600|479712|754222|582312|15620|952508|23625|659203|651907|669913|964221|303205|789505|773911|129917|0|0|0|0|0|0|0|0|0|0
134,Insert,keys-90-14.txt,90,101,Lineares Sondieren,0|32018|616304|516616|304418|404914|173520|29600|214124|273106|515716|464004|303205|0|0|0|19812|928510|595412|887910|0|0|0|605518|331910|483512|735810|0|0|0|866610|715918|634918|574218|503010|461600|129917|694210|0|877224|190324|755824|381214|402124|270924|188410|339810|401316|683818|622310|571002|733008|26918|734116|501014|783714|905420|278918|743822|854720|490818|67520|196608|307002|561018|519204|935124|104804|155100|661516|285900|138424|479712|754222|861402|582312|15620|659203|952508|651907|3918|669913|347118|964221|386106|53816|112700|356816|285210|892424|952116|173002|426102|154522|486004|23625|222700|263504|164120|789505|773911
135,Insert,keys-90-14.txt,90,102,Lineares Sondieren,887910|582312|331910|164120|755824|928510|571002|515716|622310|464004|173002|683818|861402|347118|270924|138424|188410|479712|561018|866610|616304|29600|356816|173520|19812|877224|519204|892424|214124|734116|285210|15620|483512|952508|222700|754222|386106|733008|743822|263504|402124|381214|595412|3918|651907|964221|605518|661516|952116|503010|304418|278918|104804|783714|196608|339810|401316|273106|426102|461600|574218|155100|53816|854720|23625|303205|789505|773911|905420|0|634918|129917|0|0|0|0|404914|486004|0|659203|669913|0|715918|0|307002|735810|0|0|516616|0|935124|0|32018|112700|190324|154522|26918|501014|490818|285900|694210|67520
136,Insert,keys-90-15.txt,90,100,Lineares Sondieren,243900|479500|898202|946202|805904|946504|436806|548604|875608|633008|714610|822308|575312|68810|548314|904708|476316|587612|55918|620818|113018|16920|932422|223922|738324|278822|302522|268422|686624|403724|603206|252608|417606|283412|587618|110222|117406|417014|502918|787006|460422|143902|173120|703616|154616|375122|764018|691904|852214|880208|12624|231218|688312|817312|531704|81020|435416|165020|871122|702110|9918|50514|363210|597720|470620|463910|41602|785902|309504|252720|668102|114918|236220|440624|283312|724512|95422|760814|37708|506902|618520|284609|246007|979303|454305|5401|671807|364305|345717|623521|0|0|0|0|0|0|0|0|0|0
137,Insert,keys-90-15.txt,90,101,Lineares Sondieren,476316|587618|12624|597720|364305|223922|283412|252608|173120|898202|375122|435416|283312|979303|738324|787006|575312|50514|81020|363210|817312|9918|463910|785902|252720|805904|686624|302522|403724|68810|231218|110222|454305|946504|603206|714610|946202|37708|345717|875608|502918|633008|531704|309504|117406|724512|0|0|5401|623521|703616|904708|0|16920|479500|764018|691904|671807|0|702110|0|470620|278822|440624|460422|55918|268422|822308|0|0|0|0|620818|548604|417606|246007|0|852214|143902|95422|0|114918|436806|236220|760814|506902|243900|548314|417014|154616|165020|932422|41602|668102|880208|587612|284609|618520|688312|871122|113018
138,Insert,keys-90-15.txt,90,102,Lineares Sondieren,597720|41602|805904|113018|117406|852214|785902|668102|403724|236220|440624|724512|760814|618520|463910|979303|688312|454305|243900|417606|703616|5401|55918|623521|9918|50514|173120|0|0|284609|0|0|223922|575312|81020|671807|309504|0|417014|764018|875608|932422|436806|691904|871122|702110|620818|946504|738324|548604|946202|880208|95422|345717|0|0|278822|252608|283412|502918|268422|283312|68810|686624|548314|110222|252720|114918|375122|506902|904708|37708|364305|0|0|0|787006|0|476316|12624|603206|531704|143902|435416|0|246007|822308|154616|231218|817312|16920|165020|898202|302522|587612|363210|460422|470620|633008|587618|714610|479500
139,Insert,keys-90-16.txt,90,100,Lineares Sondieren,21200|378600|375702|60002|768102|341602|806806|678006|399100|202700|755110|635402|251306|618200|650306|712400|861412|432104|329018|107518|428420|497620|477822|963722|164124|686324|527224|938924|402424|733618|501020|945922|191924|190622|514422|986214|789000|386522|53124|475916|740724|174308|731512|525816|329406|768106|202314|264006|753516|387018|765920|507100|162022|99518|958212|313624|788414|281820|423204|822314|544404|802212|343916|800906|872304|306720|560100|834500|105708|556918|424406|4816|946422|672812|693418|220910|649310|99302|165802|927406|626912|768221|327701|712801|212503|956123|243213|280917|306523|235423|0|0|0|0|0|0|0|0|0|0
140,Insert,keys-90-16.txt,90,101,Lineares Sondieren,264006|768106|212503|235423|527224|475916|556918|424406|60002|788414|525816|635402|202314|343916|423204|544404|626912|768221|806806|251306|341602|162022|313624|220910|191924|958212|432104|99302|938924|686324|514422|281820|927406|99518|755110|190622|243213|765920|834500|280917|402424|0|0|0|712801|329406|0|712400|0|399100|986214|672812|378600|946422|107518|733618|753516|945922|560100|693418|501020|329018|105708|165802|327701|956123|0|0|650306|872304|731512|802212|4816|822314|0|0|0|800906|0|428420|618200|963722|507100|375702|861412|174308|306720|387018|649310|789000|306523|21200|477822|740724|497620|678006|202700|386522|768102|53124|164124
