98,Insert,keys-90-2.txt,90,101,Quadratisches Sondieren,608320|608122|981012|989904|526612|909106|0|9400|614|685900|373508|858814|0|787106|949616|0|616820|130408|131106|867912|140612|111118|564308|343322|39414|250404|169908|60516|816310|908422|563610|574720|351108|451704|534220|461806|372218|956406|107906|139012|645020|260520|370408|845008|340212|341208|391118|16100|470404|440510|67518|368700|703618|856512|108124|844112|410207|340124|277606|652418|632218|883406|279124|156714|622203|129107|398612|368606|23702|844024|934923|0|296501|519314|0|286814|724614|554310|0|801716|801110|198323|610217|44725|0|891612|569524|741022|255312|578920|0|791019|0|689620|0|43424|699420|0|415410|588020|396424
99,Insert,keys-90-2.txt,90,102,Quadratisches Sondieren,67518|689620|614|801110|816310|108124|255312|699420|0|867912|908422|343322|260520|622203|0|791019|9400|0|856512|341208|372218|724614|703618|632218|351108|0|652418|616820|279124|198323|891612|60516|519314|0|0|286814|131106|0|23702|0|845008|111118|340212|39414|564308|156714|370408|534220|451704|44725|391118|0|574720|130408|956406|396424|140612|340124|569524|610217|563610|0|844112|554310|277606|410207|415410|685900|0|934923|578920|129107|368700|461806|440510|787106|858814|844024|981012|169908|645020|368606|909106|470404|43424|0|16100|373508|526612|883406|296501|139012|107906|588020|608320|741022|989904|250404|949616|398612|608122|801716
100,Insert,keys-90-3.txt,90,100,Quadratisches Sondieren,660900|131600|595902|382602|8104|21604|568506|753404|707608|892408|36710|746310|775212|971912|22708|899414|358116|37314|580318|710818|24120|425818|789822|763408|708614|948824|25320|201306|143318|187208|521202|348510|446004|144718|872424|433120|60808|946316|208510|986418|752404|37920|599214|279622|995708|560224|470710|411102|7620|479204|756214|725506|508716|170308|909018|288700|572220|708002|419422|440804|79205|0|103817|903208|0|988620|369400|950612|27402|221603|548704|80205|843817|87318|525908|6320|56010|0|786700|165401|0|0|850204|496412|81518|790207|267008|0|249910|772313|482912|991620|0|0|856323|117504|0|0|895520|33708
101,Insert,keys-90-3.txt,90,101,Quadratisches Sondieren,950612|525908|707608|425818|0|789822|60808|496412|595902|899414|221603|786700|81518|201306|382602|0|0|991620|909018|0|0|746310|170308|725506|8104|79205|80205|756214|0|0|948824|482912|433120|988620|27402|411102|249910|775212|0|0|440804|117504|521202|288700|369400|37314|753404|36710|37920|208510|763408|995708|986418|470710|279622|187208|752404|660900|572220|6320|348510|479204|946316|843817|87318|267008|7620|903208|772313|895520|25320|358116|548704|580318|892408|33708|419422|56010|568506|560224|508716|710818|24120|599214|22708|165401|144718|872424|850204|446004|971912|21604|0|708002|790207|0|103817|856323|131600|708614|143318
102,Insert,keys-90-3.txt,90,102,Quadratisches Sondieren,382602|572220|103817|117504|419422|0|87318|0|143318|479204|892408|249910|775212|56010|790207|0|60808|0|595902|872424|708614|948824|208510|131600|25320|725506|81518|0|433120|0|708002|991620|753404|80205|707608|850204|789822|988620|187208|856323|580318|763408|660900|560224|482912|411102|8104|548704|24120|33708|279622|0|752404|79205|0|288700|971912|508716|369400|165401|568506|446004|946316|201306|22708|440804|599214|27402|895520|221603|425818|170308|7620|843817|267008|950612|786700|772313|746310|348510|899414|986418|710818|21604|37314|521202|995708|0|144718|756214|496412|0|36710|37920|0|0|358116|470710|525908|909018|903208|6320
103,Insert,keys-90-4.txt,90,100,Quadratisches Sondieren,369400|971800|378502|476602|42204|408302|157706|10606|549708|235608|312510|862608|568512|434810|289308|659314|542510|857716|281918|655518|36420|924220|138522|549808|470024|15224|57616|278124|120418|548008|732720|700910|331122|808012|539006|969614|631008|566722|614210|266624|645412|179220|680114|470622|506816|183924|622518|309802|451112|342304|494214|977106|745424|452508|686918|393000|379020|752312|366422|149014|442024|547916|0|175818|0|76510|724600|767012|485602|832724|305304|880516|818506|809818|743108|230604|899310|898111|410200|444113|972125|435615|802604|218705|515706|0|0|434121|556610|979023|0|822525|806501|0|0|893404|0|183606|0|0
104,Insert,keys-90-4.txt,90,101,Quadratisches Sondieren,515706|10606|818506|183924|0|434810|809818|899310|435615|393000|972125|566722|808012|0|969614|342304|312510|686918|767012|444113|556610|494214|645412|434121|857716|898111|120418|281918|655518|614210|979023|452508|977106|0|0|309802|230604|806501|0|542510|149014|724600|410200|369400|289308|157706|57616|331122|442024|451112|745424|138522|179220|76510|743108|378502|622518|0|802604|893404|36420|408302|631008|470622|752312|549808|549708|732720|862608|379020|924220|470024|278124|539006|15224|218705|235608|700910|175818|971800|832724|680114|305304|548008|568512|476602|266624|659314|42204|183606|0|0|547916|0|0|485602|366422|822525|0|506816|880516
105,Insert,keys-90-4.txt,90,102,Quadratisches Sondieren,515706|857716|969614|822525|470622|444113|36420|138522|470024|745424|566722|832724|622518|76510|157706|434121|179220|556610|183924|305304|724600|183606|818506|806501|494214|485602|15224|979023|549808|309802|549708|331122|218705|0|410200|0|289308|631008|539006|452508|809818|743108|0|0|366422|0|971800|0|977106|0|686918|0|893404|880516|732720|0|898111|0|476602|120418|0|645412|752312|0|548008|972125|568512|655518|700910|451112|808012|614210|278124|369400|542510|547916|435615|767012|42204|442024|680114|506816|378502|802604|312510|230604|434810|175818|659314|57616|235608|379020|281918|899310|342304|149014|862608|393000|408302|266624|924220|10606
106,Insert,keys-90-5.txt,90,100,Quadratisches Sondieren,526300|13500|112502|254802|961404|272704|709206|903204|899908|492408|864110|399908|719912|869312|524514|805314|74316|806516|85612|785618|62920|850720|770112|692802|36824|792410|11120|331724|219918|92208|974602|179310|444822|616718|281024|927020|908600|227922|944802|256818|548004|922420|173614|600622|852008|846000|279410|783611|674812|459904|952314|218800|554416|937408|983618|124500|311820|416412|605622|898804|324524|350316|951607|56708|0|547510|300000|358912|568513|670524|0|258900|0|77418|627308|235920|945210|407324|910700|659024|982914|513003|7216|145312|152218|0|293320|19521|0|629213|465800|715500|71701|0|0|0|187105|0|0|862621
107,Insert,keys-90-5.txt,90,101,Quadratisches Sondieren,850720|407324|659024|982914|272704|869312|898804|908600|0|0|11120|324524|616718|952314|152218|0|715500|945210|444822|293320|568513|524514|7216|0|846000|627308|605622|554416|937408|19521|300000|806516|674812|492408|311820|179310|71701|258900|629213|513003|785618|805314|219918|692802|279410|281024|331724|56708|944802|399908|0|459904|927020|974602|350316|864110|187105|783611|77418|358912|36824|0|903204|951607|0|792410|85612|13500|124500|227922|218800|0|0|852008|145312|0|256818|600622|0|548004|254802|74316|862621|983618|910700|719912|961404|670524|770112|112502|526300|709206|465800|547510|922420|235920|92208|173614|62920|899908|416412
108,Insert,keys-90-5.txt,90,102,Quadratisches Sondieren,709206|444822|36824|806516|235920|11120|219918|254802|852008|311820|92208|173614|770112|846000|785618|281024|218800|659024|692802|300000|331724|465800|862621|627308|805314|258900|616718|0|937408|0|524514|0|279410|983618|85612|922420|13500|152218|407324|19521|850720|0|952314|982914|910700|927020|554416|600622|350316|416412|951607|605622|187105|783611|961404|492408|0|227922|272704|0|74316|548004|324524|124500|899908|145312|77418|568513|864110|869312|293320|399908|715500|513003|792410|0|547510|7216|944802|670524|629213|945210|526300|674812|256818|898804|908600|0|62920|459904|0|358912|0|0|974602|0|903204|179310|719912|112502|71701|56708
109,Insert,keys-90-6.txt,90,100,Quadratisches Sondieren,637000|577800|969402|913102|304104|620202|68306|593906|343608|660206|87110|893910|724212|625212|724714|422414|448616|773416|880218|190218|924920|978518|930222|323022|675824|983122|177820|78006|294422|728408|734802|119810|242522|476512|82806|703320|357400|586022|738710|822724|509804|658920|216706|877922|312716|597900|196810|564402|641712|176204|501914|52906|695824|186108|880501|273010|511620|576212|607722|274504|998924|390806|136407|434508|0|929620|200611|972412|490002|204614|734804|732705|701206|631120|0|866120|969721|308322|796012|257224|624014|0|0|228512|219813|340207|919720|0|0|913023|291012|487020|754714|977702|0|0|653625|0|731420|0
110,Insert,keys-90-6.txt,90,101,Quadratisches Sondieren,0|0|0|880218|969402|607722|343608|294422|273010|434508|576212|880501|930222|0|919720|564402|929620|0|0|0|586022|242522|625212|312716|323022|119810|593906|734802|977702|734804|978518|68306|422414|675824|78006|190218|877922|390806|695824|724714|998924|796012|724212|754714|0|501914|866120|219813|87110|340207|228512|624014|490002|200611|653625|511620|969721|703320|509804|773416|893910|177820|913102|924920|216706|620202|176204|186108|196810|641712|660206|308322|357400|631120|701206|448616|291012|0|257224|822724|577800|597900|731420|52906|913023|972412|732705|82806|274504|983122|204614|0|0|136407|637000|304104|476512|738710|658920|487020|728408
111,Insert,keys-90-6.txt,90,102,Quadratisches Sondieren,658920|0|87110|204614|724714|796012|607722|929620|509804|877922|637000|0|724212|200611|576212|487020|434508|754714|219813|653625|448616|308322|274504|0|291012|0|738710|728408|969721|0|703320|641712|978518|422414|177820|586022|564402|340207|866120|998924|732705|0|620202|304104|390806|0|983122|631120|136407|972412|294422|176204|773416|196810|625212|0|0|913023|273010|216706|880218|186108|119810|593906|701206|660206|977702|0|68306|242522|476512|52906|343608|577800|675824|501914|0|228512|78006|597900|624014|731420|695824|257224|930222|893910|924920|82806|919720|312716|190218|323022|880501|511620|357400|822724|969402|734802|734804|490002|913102|0
112,Insert,keys-90-7.txt,90,100,Quadratisches Sondieren,704200|933800|454602|199102|984004|400504|947606|919506|48308|262608|55910|779210|406312|764512|177114|46014|50216|414616|467218|261716|926014|54106|844122|254222|627124|922324|835120|234024|949918|508914|892502|417210|777522|660018|835306|502420|787800|366722|257102|27018|199312|331320|197706|995222|198608|507724|175618|599002|575512|622104|355722|123006|717024|222208|405918|497500|125620|207502|713022|339804|305224|87006|0|123908|750411|338220|128900|511712|525502|63214|906615|0|360706|235418|798408|281120|285410|638422|951913|770724|265514|185615|0|0|917718|0|6208|181421|0|335211|378124|676601|685101|0|448123|0|0|0|834220|21708
113,Insert,keys-90-7.txt,90,101,Quadratisches Sondieren,787800|454602|919506|355722|798408|254222|0|234024|262608|222208|0|414616|305224|949918|575512|627124|638422|676601|685101|50216|525502|0|448123|0|947606|261716|717024|777522|704200|0|48308|199102|917718|951913|128900|360706|835306|281120|0|400504|199312|331320|198608|764512|0|622104|926014|502420|6208|197706|339804|27018|835120|181421|207502|933800|511712|55910|257102|46014|87006|177114|984004|713022|834220|844122|892502|906615|0|995222|335211|54106|599002|338220|0|497500|508914|125620|185615|0|417210|175618|123908|750411|660018|285410|265514|378124|235418|63214|406312|0|366722|467218|922324|21708|779210|770724|507724|123006|405918
114,Insert,keys-90-7.txt,90,102,Quadratisches Sondieren,87006|0|892502|235418|199312|638422|622104|0|995222|265514|984004|281120|46014|770724|55910|198608|378124|285410|0|0|0|0|764512|0|331320|917718|947606|0|627124|835306|197706|575512|50216|366722|207502|779210|234024|508914|254222|906615|922324|305224|177114|339804|360706|417210|406312|54106|355722|835120|676601|0|400504|222208|787800|798408|497500|713022|467218|926014|262608|125620|48308|257102|599002|834220|717024|335211|181421|685101|507724|502420|844122|448123|128900|405918|175618|63214|919506|660018|123908|777522|0|511712|21708|951913|261716|185615|414616|6208|454602|27018|933800|338220|704200|949918|123006|0|0|750411|199102|525502
115,Insert,keys-90-8.txt,90,100,Quadratisches Sondieren,646300|728800|609502|613700|216704|97704|172606|597706|764508|556508|405510|78010|306712|965912|105014|921714|729616|745714|743818|594418|994720|465920|609122|518922|524224|234724|570920|199412|705822|872214|389624|183216|152222|373112|441224|29720|52500|169222|264410|902418|458912|758520|329814|781022|541708|161800|72518|721119|231812|577604|428314|878506|752924|637708|721818|226800|806320|504812|759122|313614|861424|484806|256717|965508|0|991710|390700|843822|363123|408514|75925|491616|929506|395018|884308|88810|206110|333522|515412|945013|0|513110|0|757017|83018|475407|173410|0|30110|0|266912|551100|0|0|312503|996205|231800|0|0|0
116,Insert,keys-90-8.txt,90,101,Quadratisches Sondieren,234724|646300|183216|72518|929506|206110|991710|465920|878506|313614|758520|83018|759122|395018|504812|152222|484806|231812|373112|515412|333522|173410|30110|757017|613700|0|29720|0|312503|363123|513110|745714|390700|594418|524224|705822|475407|97704|199412|764508|806320|78010|996205|0|551100|541708|88810|169222|0|965912|329814|75925|965508|884308|743818|226800|441224|945013|0|216704|266912|0|0|0|491616|0|0|389624|609502|570920|458912|752924|994720|721818|428314|105014|306712|256717|843822|872214|408514|52500|0|231800|902418|728800|518922|577604|721119|921714|597706|781022|609122|729616|264410|637708|405510|861424|172606|556508|161800
117,Insert,keys-90-8.txt,90,102,Quadratisches Sondieren,484806|757017|199412|333522|637708|169222|515412|408514|781022|363123|729616|728800|872214|806320|458912|504812|994720|428314|764508|945013|30110|0|234724|172606|902418|183216|570920|264410|646300|161800|312503|173410|0|0|743818|861424|0|75925|152222|29720|390700|759122|921714|996205|0|721119|524224|0|518922|329814|513110|758520|609502|0|226800|0|105014|216704|0|231800|405510|0|752924|0|594418|0|313614|721818|613700|231812|884308|206110|52500|88810|965912|441224|991710|395018|965508|843822|609122|577604|78010|878506|705822|929506|465920|389624|597706|541708|97704|256717|83018|491616|745714|266912|551100|475407|556508|373112|306712|72518
118,Insert,keys-90-9.txt,90,100,Quadratisches Sondieren,318900|98200|617602|788500|740104|31204|949000|832104|689408|784408|847710|176510|517812|913810|765514|254012|43916|888216|759208|146118|321820|375620|755122|603522|742324|116522|973820|948224|90422|958308|263120|158910|15704|335712|625624|951420|826800|382816|499302|368418|332404|421420|459314|749122|666016|675024|857318|479402|128620|746704|60522|596206|723324|590508|158018|161110|888120|152912|889522|989204|67124|64516|303101|602318|0|256910|837500|243112|439313|726324|164304|893200|75206|96418|500903|925920|897910|263222|629800|724824|0|921803|0|5405|528706|0|733520|288521|0|0|748700|25400|668801|0|705903|0|131000|957201|0|0
119,Insert,keys-90-9.txt,90,101,Quadratisches Sondieren,951420|375620|0|596206|949000|243112|749122|0|837500|131000|989204|746704|921803|332404|826800|263120|161110|847710|889522|263222|958308|897910|888216|666016|60522|957201|382816|90422|98200|705903|625624|857318|0|888120|321820|765514|948224|158910|0|726324|0|675024|784408|318900|500903|303101|755122|603522|421420|15704|25400|724824|5405|128620|158018|602318|479402|893200|733520|499302|67124|0|590508|176510|913810|75206|832104|459314|256910|116522|96418|368418|146118|723324|925920|742324|0|740104|64516|973820|629800|164304|43916|689408|0|439313|517812|528706|617602|335712|668801|748700|759208|288521|788500|0|31204|0|254012|152912|0
120,Insert,keys-90-9.txt,90,102,Quadratisches Sondieren,888216|0|949000|826800|765514|479402|888120|897910|459314|857318|321820|382816|499302|724824|152912|668801|755122|596206|958308|0|158018|748700|759208|25400|675024|0|973820|5405|784408|67124|335712|590508|948224|254012|749122|75206|989204|60522|116522|733520|788500|528706|723324|96418|602318|0|243112|131000|318900|0|176510|90422|161110|64516|146118|629800|43916|375620|625624|666016|517812|421420|263120|263222|746704|921803|951420|925920|288521|957201|742324|0|0|705903|256910|0|98200|439313|0|0|837500|0|889522|500903|726324|164304|0|303101|332404|893200|847710|603522|689408|832104|617602|740104|158910|913810|15704|368418|31204|128620
121,Insert,keys-90-10.txt,90,100,Quadratisches Sondieren,320900|618600|183002|286600|87804|816604|551006|174906|129308|804508|741910|8510|174912|540812|885814|886414|748716|93116|202818|585118|621820|990118|819622|168920|676624|750124|778916|524724|777722|844308|851124|179816|309122|912918|578424|728920|786500|639716|630402|980824|743704|570020|944206|720122|700316|754300|849510|160802|65412|348304|515414|536006|384916|845308|453618|588300|303120|115002|82022|388214|35824|146816|727017|117118|0|513110|243700|938322|622402|15614|528304|702416|828017|430407|496208|0|292710|0|463100|959101|409002|558303|114216|862712|0|45614|0|968621|465612|888123|950412|0|329614|757902|531103|0|364505|0|0|0
122,Insert,keys-90-10.txt,90,101,Quadratisches Sondieren,578424|757902|849510|748716|778916|384916|728920|819622|950412|0|202818|160802|515414|786500|980824|990118|82022|465612|292710|816604|303120|463100|777722|320900|0|676624|585118|8510|129308|524724|453618|513110|754300|938322|727017|87804|179816|968621|886414|845308|622402|743704|0|804508|885814|888123|430407|828017|168920|844308|959101|551006|329614|409002|0|531103|348304|0|540812|944206|15614|630402|309122|286600|621820|741910|146816|115002|702416|117118|35824|388214|862712|45614|528304|174906|618600|570020|0|588300|912918|174912|558303|639716|700316|0|65412|114216|243700|0|0|183002|0|720122|0|93116|496208|364505|750124|851124|536006
123,Insert,keys-90-10.txt,90,102,Quadratisches Sondieren,558303|959101|551006|388214|990118|720122|0|0|320900|540812|754300|168920|114216|0|183002|82022|750124|0|912918|888123|463100|45614|743704|515414|453618|35824|0|938322|621820|728920|65412|0|117118|430407|804508|886414|748716|524724|146816|851124|845308|0|202818|630402|778916|8510|585118|885814|115002|528304|160802|513110|819622|15614|844308|849510|968621|757902|676624|570020|465612|0|309122|727017|741910|702416|588300|329614|0|364505|384916|0|618600|292710|129308|777722|348304|639716|174906|303120|786500|496208|286600|828017|174912|87804|700316|578424|243700|0|409002|531103|93116|179816|816604|980824|0|944206|536006|950412|622402|862712
124,Insert,keys-90-11.txt,90,100,Quadratisches Sondieren,998600|385700|688102|253902|769704|7004|976406|354704|2508|730908|215610|50208|970602|14410|302414|236314|62916|440416|463618|110716|84510|151806|566022|110020|814518|237404|645616|371424|328200|836814|258124|619910|434904|424418|593406|731414|228008|495516|682210|487824|432612|133620|484406|249522|189016|982500|718610|190402|200112|230104|973414|712706|357924|720608|727318|187210|188320|70302|874822|490014|776105|52606|0|423308|0|945910|869700|311012|49802|316414|320404|323216|454606|0|635508|629820|830310|18311|710800|0|0|355715|564016|123505|842706|0|862220|0|779810|91323|955612|157015|0|668315|251423|772704|0|0|220320|722223
125,Insert,keys-90-11.txt,90,101,Quadratisches Sondieren,722223|668315|0|151806|862220|454606|70302|18311|355715|49802|484406|50208|0|998600|0|0|424418|190402|566022|323216|302414|110716|635508|727318|645616|495516|230104|423308|463618|836814|432612|110020|593406|320404|200112|7004|311012|251423|564016|976406|220320|0|776105|0|779810|945910|189016|371424|123505|0|712706|328200|228008|249522|237404|814518|440416|682210|187210|188320|772704|955612|874822|490014|842706|0|710800|157015|14410|258124|0|91323|730908|731414|84510|236314|215610|973414|0|619910|720608|357924|385700|982500|769704|2508|629820|52606|316414|253902|688102|869700|0|354704|62916|487824|970602|718610|133620|434904|830310
126,Insert,keys-90-11.txt,90,102,Quadratisches Sondieren,133620|495516|0|220320|0|0|836814|490014|484406|357924|688102|189016|769704|316414|862220|311012|0|668315|423308|0|998600|718610|320404|779810|253902|566022|49802|50208|463618|14410|151806|432612|712706|249522|682210|0|982500|157015|385700|228008|187210|355715|371424|973414|0|70302|110716|564016|814518|188320|354704|237404|0|18311|84510|772704|619910|0|645616|727318|2508|487824|976406|869700|258124|110020|328200|945910|7004|635508|190402|874822|970602|593406|731414|629820|52606|955612|730908|434904|720608|323216|440416|236314|62916|215610|302414|842706|91323|776105|200112|123505|710800|0|230104|454606|830310|0|424418|722223|0|251423
127,Insert,keys-90-12.txt,90,100,Quadratisches Sondieren,934200|337300|337602|337202|249504|724004|922500|871506|762708|585208|18110|31010|69312|963412|851214|427700|525416|580316|768318|919218|246620|407920|509216|670922|300124|630510|189916|505412|906118|474414|727924|728510|962104|404312|80606|97320|484900|707416|9202|449618|126912|395120|156906|695422|564616|382224|122718|155602|149512|815404|99722|142506|905816|605308|760823|375410|325920|644702|203122|996004|354624|255806|897207|283508|0|684410|357400|846322|631602|314114|830204|431116|0|646507|75108|272520|643410|0|276800|672313|513604|239203|395904|15605|0|0|6408|163616|0|106823|0|36813|897516|0|676804|176804|0|0|630420|394421
128,Insert,keys-90-12.txt,90,101,Quadratisches Sondieren,0|283508|0|31010|122718|314114|676804|646507|505412|80606|404312|768318|707416|354624|525416|585208|605308|919218|727924|644702|474414|9202|272520|395120|897207|513604|69312|564616|15605|0|897516|18110|149512|846322|249504|99722|724004|189916|695422|203122|382224|815404|0|996004|684410|6408|643410|906118|905816|431116|631602|934200|394421|300124|156906|176804|126912|762708|97320|36813|337602|337300|155602|357400|337202|75108|427700|922500|630510|106823|449618|580316|672313|0|963412|509216|0|255806|871506|246620|670922|276800|407920|0|0|962104|830204|851214|395904|630420|239203|760823|0|0|375410|325920|142506|163616|728510|0|484900
129,Insert,keys-90-12.txt,90,102,Quadratisches Sondieren,0|36813|31010|505412|0|449618|760823|672313|724004|163616|6408|0|249504|922500|525416|427700|815404|0|871506|631602|646507|897516|963412|407920|851214|126912|728510|80606|9202|830204|156906|382224|509216|142506|585208|676804|325920|75108|580316|176804|300124|962104|395904|605308|513604|0|707416|564616|630510|846322|283508|375410|906118|727924|768318|69312|18110|762708|155602|905816|630420|203122|644702|0|431116|106823|314114|474414|670922|99722|897207|0|354624|0|395120|276800|996004|0|122718|272520|0|0|149512|394421|337602|934200|246620|404312|337300|695422|97320|239203|337202|684410|189916|484900|919218|357400|255806|643410|0|15605
130,Insert,keys-90-13.txt,90,100,Quadratisches Sondieren,892000|624910|867502|29702|863304|2702|309106|480606|816008|614506|191810|759410|784612|395610|432114|277514|543516|975916|17618|501718|595320|72320|161022|329322|457924|231224|332116|544224|504518|598314|735124|188016|807722|196618|920124|825520|987108|952122|3310|917024|188104|597620|94714|221322|475916|295424|312718|122502|936220|30904|111822|490106|224416|693208|586618|74310|415820|719102|308322|423414|991005|777616|868707|562618|0|304310|556321|668322|195702|255614|418425|654716|140806|795318|904208|327620|357410|177122|380112|0|482514|943803|0|873405|861018|256714|0|0|997910|926023|0|414225|130014|0|0|4417|969118|730906|0|0
131,Insert,keys-90-13.txt,90,101,Quadratisches Sondieren,0|0|0|597620|72320|475916|668322|868707|29702|415820|586618|191810|140806|867502|920124|111822|556321|777616|0|0|926023|991005|614506|504518|624910|807722|595320|130014|161022|816008|997910|332116|221322|969118|654716|543516|432114|544224|231224|414225|482514|987108|188104|312718|784612|17618|309106|735124|480606|562618|825520|501718|936220|0|975916|188016|904208|863304|423414|795318|917024|873405|329322|0|490106|195702|693208|277514|0|892000|308322|730906|196618|357410|256714|74310|2702|94714|3310|177122|327620|0|0|719102|255614|380112|418425|943803|0|4417|122502|457924|598314|759410|395610|224416|952122|861018|304310|30904|295424
132,Insert,keys-90-13.txt,90,102,Quadratisches Sondieren,122502|868707|72320|597620|332116|357410|414225|482514|816008|0|892000|735124|423414|556321|0|873405|586618|224416|668322|188104|29702|759410|693208|255614|795318|943803|504518|418425|784612|0|188016|111822|295424|0|825520|0|861018|969118|719102|0|0|4417|432114|0|917024|304310|457924|309106|595320|3310|191810|2702|140806|177122|544224|395610|0|952122|614506|94714|543516|624910|0|380112|196618|936220|161022|329322|415820|74310|777616|0|130014|926023|277514|17618|195702|730906|863304|308322|997910|904208|975916|501718|480606|598314|807722|920124|312718|475916|221322|562618|231224|0|867502|654716|991005|256714|490106|987108|30904|327620
133,Insert,keys-90-14.txt,90,100,Quadratisches Sondieren,29600|222700|861402|307002|616304|263504|386106|104804|733008|196608|866610|622310|19812|928510|381214|483512|53816|404914|561018|574218|905420|32018|154522|743822|190324|402124|516616|755824|304418|783714|877224|188410|486004|715918|935124|854720|112700|952116|694210|634918|595412|164120|501014|3918|356816|270924|887910|173002|173520|519204|754222|273106|892424|952508|278918|735810|67520|571002|659203|464004|214124|401316|651907|347118|0|503010|155100|479712|426102|138424|23625|515716|129917|26918|0|15620|331910|773911|285900|669913|0|285210|734116|303205|683818|0|0|964221|339810|490818|582312|461600|0|0|661516|789505|605518|0|0|0
134,Insert,keys-90-14.txt,90,101,Quadratisches Sondieren,773911|32018|616304|173520|304418|404914|303205|29600|273106|0|515716|516616|0|464004|214124|0|19812|928510|595412|887910|461600|0|0|605518|331910|483512|735810|0|426102|0|866610|715918|634918|574218|129917|669913|503010|694210|0|877224|190324|755824|270924|402124|401316|188410|381214|339810|683818|622310|571002|733008|26918|67520|734116|783714|905420|278918|743822|854720|501014|754222|196608|307002|561018|519204|935124|104804|155100|490818|285900|0|15620|661516|861402|138424|964221|659203|479712|952508|3918|651907|347118|582312|386106|53816|112700|356816|285210|892424|952116|173002|23625|154522|486004|789505|222700|263504|0|164120|0
135,Insert,keys-90-14.txt,90,102,Quadratisches Sondieren,887910|401316|331910|164120|755824|928510|571002|515716|622310|464004|173002|683818|861402|347118|15620|270924|188410|0|561018|866610|616304|29600|734116|356816|19812|877224|892424|519204|173520|214124|582312|138424|483512|285210|222700|501014|386106|733008|743822|263504|402124|381214|3918|964221|595412|0|605518|661516|952116|503010|304418|278918|273106|104804|196608|754222|461600|0|783714|0|574218|155100|53816|854720|23625|773911|426102|303205|905420|339810|634918|129917|479712|0|0|0|404914|486004|0|659203|651907|0|715918|0|307002|735810|0|952508|516616|669913|935124|789505|32018|112700|190324|154522|490818|285900|26918|67520|694210|0
136,Insert,keys-90-15.txt,90,100,Quadratisches Sondieren,243900|479500|898202|946202|805904|946504|436806|548604|875608|633008|714610|822308|575312|68810|548314|587612|476316|417014|55918|620818|16920|113018|932422|223922|738324|278822|173120|686624|302522|904708|403724|703616|268422|283412|603206|852214|252608|110222|143902|587618|691904|81020|417606|460422|154616|12624|502918|41602|688312|531704|375122|117406|435416|880208|764018|702110|165020|817312|871122|50514|440624|787006|246007|231218|284609|363210|623521|283312|785902|760814|309504|454305|345717|9918|37708|597720|463910|95422|724512|5401|668102|979303|0|364305|114918|671807|470620|0|0|0|0|236220|0|506902|0|0|618520|0|252720|0
137,Insert,keys-90-15.txt,90,101,Quadratisches Sondieren,476316|587618|12624|597720|364305|223922|283412|252608|375122|898202|283312|435416|173120|979303|738324|787006|575312|50514|81020|252720|817312|9918|785902|463910|363210|805904|686624|302522|403724|68810|231218|110222|668102|946504|603206|714610|37708|946202|0|875608|502918|633008|724512|531704|117406|0|309504|0|5401|246007|703616|904708|454305|16920|479500|764018|671807|691904|623521|702110|0|470620|278822|440624|460422|55918|268422|822308|0|0|0|0|620818|548604|618520|417606|0|852214|143902|95422|0|114918|436806|236220|506902|760814|243900|548314|165020|417014|0|932422|154616|284609|880208|587612|345717|41602|688312|871122|113018
138,Insert,keys-90-15.txt,90,102,Quadratisches Sondieren,597720|41602|805904|113018|117406|852214|724512|618520|403724|236220|5401|760814|165020|0|463910|0|688312|668102|243900|417606|703616|0|55918|623521|9918|50514|173120|0|0|440624|284609|0|223922|575312|0|81020|309504|979303|417014|764018|875608|932422|436806|871122|691904|702110|620818|946504|738324|548604|946202|880208|95422|671807|345717|0|278822|252608|502918|283412|268422|283312|68810|686624|548314|110222|252720|114918|375122|364305|904708|37708|0|0|506902|454305|787006|0|476316|12624|603206|531704|143902|435416|0|246007|822308|154616|817312|231218|16920|363210|898202|302522|470620|587612|460422|785902|633008|587618|714610|479500
139,Insert,keys-90-16.txt,90,100,Quadratisches Sondieren,21200|378600|375702|60002|432104|768102|806806|678006|341602|251306|755110|174308|635402|861412|986214|399100|650306|475916|329018|107518|428420|497620|477822|963722|164124|686324|501020|527224|733618|202314|938924|525816|945922|731512|402424|765920|202700|190622|220910|191924|958212|281820|329406|514422|753516|618200|387018|99302|802212|423204|386522|768106|53124|834500|99518|712400|306720|672812|162022|788414|740724|264006|280917|105708|243213|649310|789000|946422|165802|313624|544404|343916|800906|556918|235423|0|768221|0|507100|327701|822314|212503|872304|0|424406|0|0|0|0|956123|626912|560100|712801|0|4816|0|693418|927406|0|306523
140,Insert,keys-90-16.txt,90,101,Quadratisches Sondieren,740724|768106|212503|306523|527224|475916|626912|556918|60002|788414|525816|635402|202314|235423|423204|544404|768221|343916|806806|251306|341602|162022|313624|220910|191924|958212|432104|927406|938924|686324|514422|281820|424406|99518|755110|190622|280917|765920|834500|0|402424|243213|0|0|712801|329406|0|712400|0|399100|986214|672812|378600|946422|107518|733618|753516|945922|560100|693418|501020|329018|105708|327701|99302|0|0|165802|650306|872304|731512|802212|4816|822314|0|0|0|800906|956123|428420|618200|963722|649310|375702|861412|306720|174308|387018|0|789000|507100|21200|477822|264006|497620|678006|386522|202700|768102|53124|164124
