120,Verkettung,keys-90-9.txt,90,102,Verkettung,888216||25400<479402||897910<765514||888120||602318<989204<67124<857318<459314||382816<321820||724824<499302||152912||596206<755122||958308||748700<158018||759208||||973820||96418<784408|921803|590508<335712||131000<75206<254012<948224|957201|749122||60522||733520<116522||528706<788500||723324||||243112||318900||90422<176510||629800<64516<161110||146118||375620<43916||421420<666016<625624|303101|517812||263222<263120|705903|746704|288521|925920<951420||||742324||||256910||98200||||837500||889522|500903|164304<726324||||893200<332404|668801|675024<826800<832104<603522<847710||689408||949000<31204<913810<740104<617602||368418<158910||15704||128620|439313<5405
121,Verkettung,keys-90-10.txt,90,100,Verkettung,463100<243700<588300<754300<786500<286600<618600<320900|959101|757902<409002<622402<115002<160802<630402<183002|531103<558303|528304<348304<743704<816604<87804|364505|536006<944206<174906<551006|430407|496208<845308<844308<804508<129308||292710<513110<849510<8510<741910||465612<862712<950412<65412<540812<174912||45614<329614<15614<388214<515414<886414<885814||114216<702416<146816<384916<700316<639716<179816<778916<93116<748716|828017<727017|117118<453618<912918<990118<585118<202818||303120<570020<728920<168920<621820|968621|938322<82022<720122<309122<777722<819622|888123|35824<980824<578424<851124<524724<750124<676624|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
122,Verkettung,keys-90-10.txt,90,101,Verkettung,||465612<950412|728920<748716|778916|959101<384916||819622|||82022<160802<202818|515414|292710|980824<786500||463100<990118||||828017<727017<303120<816604|||777722|320900||585118<676624|8510|453618|129308|524724|888123<513110|968621|938322<754300|||87804|179816||886414|845308|622402|743704||804508|885814|531103|430407||168920|844308||329614<551006||409002|||348304||944206<540812|117118|15614|630402|702416<309122|45614<146816<286600|115002<621820|65412<741910|||||35824|862712<388214|||528304|174906|558303<588300<618600|570020|||912918|174912||700316<639716|||114216||243700|||183002||720122||93116|496208|364505|578424<851124<750124|757902|849510<536006
123,Verkettung,keys-90-10.txt,90,102,Verkettung,||720122<388214<551006||990118||||15614<515414<168920<540812<320900|888123|754300||||82022<183002||750124||912918||45614<463100||243700<117118<35824<743704||938322<453618||||728920<621820|968621|65412||||845308<886414<804508||851124<524724<748716||146816||||757902<630402<202818||702416<570020<8510<778916||528304<885814<585118||115002||513110<160802||329614<819622||849510<844308|||558303|676624|364505|||309122|727017|741910||588300|||430407|384916||292710<618600||639716<777722<129308||348304||114216<950412<303120<174906||496208<786500||286600|828017|465612<409002<578424<87804<174912||700316|||||531103|179816<93116||944206<980824<816604|||959101|862712<536006||622402|
124,Verkettung,keys-90-11.txt,90,100,Verkettung,710800<869700<982500<328200<385700<998600||49802<70302<190402<970602<253902<688102||772704<320404<230104<434904<237404<354704<7004<769704|123505<776105|842706<454606<52606<712706<484406<593406<151806<976406||635508<423308<720608<228008<50208<730908<2508||779810<830310<945910<187210<718610<682210<619910<84510<14410<215610|18311|955612<311012<200112<432612||316414<490014<973414<731414<836814<236314<302414|157015<668315<355715|564016<323216<189016<495516<645616<110716<440416<62916||727318<424418<814518<463618||220320<862220<629820<188320<133620<110020||874822<249522<566022|722223<251423<91323|357924<487824<258124<371424|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
125,Verkettung,keys-90-11.txt,90,101,Verkettung,|||151806||454606|70302|||49802|495516<484406|50208||998600|||635508<323216<424418|423308<727318<190402|566022|91323|110716<302414|776105|||645616||230104||463618|432612<836814|18311|200112<593406<110020|564016<320404|311012|251423|7004||||220320<976406||||||189016<945910||371424|||712706|955612<228008<328200|249522||772704<814518<237404||188320<682210<440416|187210||||157015<874822||710800<842706<490014|||||14410|258124|||730908|722223<982500<619910<731414|720608<84510|236314|215610|973414||||357924|316414<385700|123505|862220<2508<769704|629820|52606|||253902|779810<830310<869700<688102|||970602<354704|355715<62916|487824|718610||133620|668315<434904|
126,Verkettung,keys-90-11.txt,90,102,Verkettung,220320<495516<133620||||||357924<490014<836814||423308<484406||316414<189016<688102|668315|769704||311012<862220||||||779810<718610<998600||320404||70302<50208<566022<253902||49802||188320<973414<14410<463618||830310<249522<432612<151806||712706|91323|682210||982500|157015|228008<385700||187210|355715|371424||||110716||635508<869700<814518||237404<354704|||18311|772704<84510||619910||564016<727318<645616||487824<2508||976406|722223|710800<945910<110020<258124||328200||7004||874822<190402||629820<593406<970602||731414||955612<52606||434904<730908||323216<720608||236314<440416||842706<215610<62916|123505|302414|||776105|200112||||454606<230104|251423|||424418|||
127,Verkettung,keys-90-12.txt,90,100,Verkettung,276800<357400<484900<427700<922500<337300<934200||631602<644702<155602<9202<337202<337602|239203|513604<676804<176804<395904<830204<996004<815404<962104<724004<249504|15605|255806<142506<156906<80606<871506|646507<897207|6408<75108<283508<605308<585208<762708||643410<684410<375410<728510<630510<31010<18110||149512<126912<404312<505412<963412<69312|36813<672313|314114<474414<851214||897516<163616<431116<905816<564616<707416<189916<509216<580316<525416||122718<449618<906118<919218<768318||630420<272520<325920<395120<97320<407920<246620|394421|846322<203122<99722<695422<670922|760823<106823|354624<382224<727924<300124|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
128,Verkettung,keys-90-12.txt,90,101,Verkettung,|283508||676804<122718<31010|314114||646507||395120<80606<505412|404312||203122<9202<768318|707416|354624|585208<525416|605308|394421|474414<727924<919218||513604<644702|||272520||897207||564616<69312||||897516|815404<18110|149512||684410<249504|239203<99722|189916<724004|695422|||643410<382224|||846322<996004||6408||906118|431116<905816|36813<631602||15605<934200||156906<300124|176804||126912|672313<97320<762708|||276800<337602|337300|357400<155602||337202|75108|106823<427700|449618<922500|630510|||580316|||255806<963412|509216|||871506|630420<962104<246620|670922||407920|||395904<830204||851214||||760823|||325920<375410||142506|163616|728510||484900
129,Verkettung,keys-90-12.txt,90,102,Verkettung,||449618<505412<31010|||760823|||163616<724004||||97320<122718<474414<142506<922500<249504|239203|427700<525416|897207|815404||897516<631602<871506||||9202<407920<963412||126912<851214||830204<80606<728510||846322|106823|325920<382224<156906|646507<672313|509216||513604<676804<585208||75108||176804<580316||203122<605308<962104<300124||395904||||564616<707416||630510||375410<283508||155602<727924<906118||762708<69312<768318||314114<905816<18110||||630420||644702||431116||||99722<670922||||354624||276800<395120||996004||272520||||149512||6408<934200<337602||404312<246620||695422<337300|394421|||255806<684410<337202|36813|357400<484900<189916||643410<919218|||||15605
130,Verkettung,keys-90-13.txt,90,100,Verkettung,892000||195702<719102<122502<2702<29702<867502|943803|30904<188104<863304|873405<991005|730906<140806<490106<614506<480606<309106|868707|904208<693208<987108<816008||624910<997910<357410<304310<74310<3310<395610<759410<191810||380112<784612||256714<130014<482514<255614<423414<94714<598314<277514<432114||654716<777616<224416<475916<188016<332116<975916<543516|4417|969118<861018<795318<562618<586618<312718<196618<504518<501718<17618||327620<415820<936220<597620<825520<72320<595320|556321|177122<668322<308322<111822<221322<952122<807722<329322<161022|926023|295424<917024<920124<735124<544224<231224<457924|414225<418425||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
131,Verkettung,keys-90-13.txt,90,101,Verkettung,|||415820<597620|475916<72320|668322|868707||29702||586618|191810|140806|556321<867502|920124|111822||777616|||||423414<312718<614506|969118<624910<504518|414225|807722|595320|130014|332116<161022|816008|997910|221322|||654716|987108<231224<543516|544224<432114|482514|||||188104||795318<17618<784612|693208<917024|735124<309106|825520|562618<480606|380112||936220<501718|||490106<975916|926023<188016|904208|863304|873405|943803|||329322|||195702||277514||177122<892000|730906<308322||357410<196618|256714|4417|74310|2702|327620<94714|3310|||||418425<719102|255614||||||122502|598314<457924|759410||991005<861018<395610|224416|952122||304310|30904|295424
132,Verkettung,keys-90-13.txt,90,102,Verkettung,122502||719102<255614<357410<597620<72320|414225|332116||||816008||735124<892000||423414|556321|||969118<693208<188104<224416<586618||668322||759410<29702|418425|||795318||504518||784612||111822<188016|4417|295424||825520||861018||||||432114||997910<304310<917024||140806<3310<309106<457924||595320||177122<2702<191810||||482514<987108<74310<952122<395610<544224||||624910<94714<614506||380112<543516||||936220<196618||195702<130014<329322<161022|926023|415820||777616||||17618<277514|868707<991005|730906||308322<863304||654716<904208|873405|256714<501718<975916||221322<920124<598314<480606||475916<807722||562618<312718||||231224||867502||||327620<490106|943803|30904|
133,Verkettung,keys-90-14.txt,90,100,Verkettung,461600<285900<155100<112700<222700<29600||426102<571002<173002<307002<861402|659203|464004<519204<486004<104804<263504<616304|789505<303205|273106<386106|651907|952508<196608<733008||285210<339810<331910<503010<735810<887910<694210<188410<928510<622310<866610|773911|582312<479712<595412<483512<19812|669913|501014<783714<404914<381214||661516<734116<515716<401316<356816<952116<516616<53816|129917|3918<490818<605518<683818<26918<347118<278918<634918<715918<304418<32018<574218<561018||15620<67520<173520<164120<854720<905420|964221|754222<743822<154522||138424<214124<892424<270924<935124<877224<755824<402124<190324|23625||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
134,Verkettung,keys-90-14.txt,90,101,Verkettung,|516616<32018|273106<173520<616304|303205|214124<304418|404914||29600|||464004<515716||||||19812|595412<928510||887910||||605518|331910|735810<483512|||||461600<503010<715918<866610|129917|634918|574218||||694210||877224|381214<190324|755824|270924|401316<402124||188410|339810|582312|734116<683818|773911<571002<622310||733008|67520<26918|651907|138424<501014|754222<783714|905420|278918|854720<743822|490818|||196608|479712<307002|519204<561018|155100|15620<935124|661516<104804|||285900||||861402|964221||659203|952508||3918|669913|347118||426102<356816<53816<386106|112700||285210||789505<892424|173002<952116||23625|486004<154522|||164120<263504<222700||||
135,Verkettung,keys-90-14.txt,90,102,Verkettung,887910||164120<331910||515716<928510<755824||479712<464004<571002||622310||138424<683818<173002||270924<347118<861402||15620|964221|188410||285210<173520<866610<561018||356816<29600<616304||734116||519204<877224<19812|789505<651907|214124<892424||||||952508<483512||754222<222700||733008<386106|773911|595412<263504<743822||381214<402124||3918||||661516<605518||426102<401316<339810<783714<503010<952116||461600<104804<278918<304418||273106||196608||||||155100<574218|303205|854720<53816|23625|||||905420||634918|129917|||||486004<404914|||669913<659203|||715918||735810<307002||||516616||935124||501014<26918<112700<32018||154522<190324||582312<285900<490818||67520||694210|
136,Verkettung,keys-90-15.txt,90,100,Verkettung,479500<243900|5401|506902<668102<785902<41602<143902<946202<898202|979303|309504<531704<691904<548604<946504<805904|364305<454305|787006<117406<417606<603206<436806|671807<246007|37708<880208<252608<904708<822308<633008<875608|284609|463910<363210<702110<68810<714610||724512<283312<817312<688312<283412<587612<575312||760814<50514<852214<417014<548314||435416<154616<703616<476316|345717|114918<9918<231218<764018<502918<587618<113018<620818<55918||618520<236220<252720<470620<597720<165020<81020<173120<16920|623521|95422<871122<375122<460422<110222<268422<302522<278822<223922<932422||440624<12624<403724<686624<738324|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
137,Verkettung,keys-90-15.txt,90,101,Verkettung,587618<476316||597720|||435416<223922|173120<283412|454305<979303<283312<252608|375122|898202|||||363210<50514<787006<738324||575312|463910|252720<81020||9918<817312|785902||||805904|686624|403724<302522||231218<68810||110222||946504|946202<603206|37708<714610||||724512<502918<875608|309504<531704|633008|||117406||||623521<5401||703616|904708||479500<16920|691904<764018||671807|||702110||470620|440624<278822||460422|268422<55918||822308|||||246007<417606<620818|548604||||852214|95422<143902|||114918|760814<236220<436806||506902||154616<417014<548314<243900|165020|668102|||41602<932422|284609||880208|345717<587612||618520|871122<688312|364305|12624<113018
138,Verkettung,keys-90-15.txt,90,102,Verkettung,597720|979303|668102<113018<805904||852214<117406||724512||403724||||||463910||688312||417606<243900||703616||55918||50514<9918||173120|||284609|||81020<575312<223922|||671807|309504||691904<764018<417014|345717|932422<875608||871122<436806||702110||946504<620818||548604<738324||880208<946202||95422||||283412<252608<278822||283312<502918||268422||110222<686624<68810|364305|506902<548314||114918<252720||375122||37708<904708||||||787006||12624<476316||435416<531704<603206||143902|||246007|440624<165020<231218<154616<822308||41602<817312||236220<363210<16920||587612<302522<898202||618520<785902<470620||460422|623521<5401|760814<587618<633008|454305|479500<714610|
139,Verkettung,keys-90-16.txt,90,100,Verkettung,834500<560100<507100<789000<712400<618200<202700<399100<378600<21200|712801<327701|165802<99302<635402<341602<768102<60002<375702|212503|872304<544404<423204<432104||927406<424406<800906<264006<768106<329406<650306<251306<678006<806806||105708<174308||649310<220910<755110||626912<672812<802212<958212<731512<861412|243213|822314<788414<202314<986214||4816<343916<753516<525816<475916|280917|693418<556918<99518<387018<733618<107518<329018||306720<281820<765920<501020<497620<428420|768221|946422<162022<386522<514422<190622<945922<963722<477822|235423<306523<956123|313624<740724<53124<191924<402424<938924<527224<686324<164124|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
140,Verkettung,keys-90-16.txt,90,101,Verkettung,|768106|||424406<556918<475916<527224|243213<626912|||788414<60002||525816|343916<202314<635402|||544404<423204|768221|||162022<251306<806806|99302<313624|341602|||220910|927406<191924|958212|432104||938924|514422<686324|281820|||99518|755110|190622|280917|765920|834500||402424||||712801|329406||712400||399100|986214|672812|946422<378600|693418|107518|560100<733618|753516|956123<327701<945922|||501020|165802<329018|105708||||||872304<650306|4816|802212<731512|||822314||||800906||428420|507100<618200|963722|649310|174308<375702|306720<861412|||387018||306523<789000||740724<21200|477822|235423<264006|202700<678006<497620||386522||768102|53124|212503<164124
141,Verkettung,keys-90-16.txt,90,102,Verkettung,872304<740724||800906<765920||341602<755110||306720<423204<525816<164124|235423||280917|107518||678006|306523|938924||||560100||626912<672812<428420||927406<693418<4816<861412||958212|712801|202700<963722<60002||||544404<387018<264006<789000||432104<712400||733618<402424||105708<514422<375702|212503|834500||||753516<768102||386522<635402|243213|162022<768106||202314<329406||||165802||477822||99302<788414<650306||507100|768221|||191924||497620||946422||99518<329018<686324||731512||||343916||313624<945922<399100|956123<327701|986214<378600||649310<220910<618200<251306||||802212<53124||424406<475916<190622<21200||527224<806806||||822314<174308||||281820||501020||556918|
142,Verkettung,keys-90-17.txt,90,100,Verkettung,551700<554200<851500<57100|345501|535402<823602<946302<310302<64302|380903|427304<628104<414404|418305|573706<737906<39906<180106<385906|973207|823708<15408<464508<772708<41108<245608<517208||879310<220110<190810<836810<496910<3410<263110|299311|996712<28112<317712<174812<141512<2812<550512<704612||375214<882714<676214<89814<7414<100614<998514|343915|590516<718116<350216<686816<911916<779416<12616||632518<247818<215018<968418<493518<856818<228218<847018||969820<368720<432820||370022<952622<888922<790022<3322<341022<199022<917522<16622<501822|6023|89324<19724<436724<24124<76524<71324<118524|74325<259025||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
143,Verkettung,keys-90-17.txt,90,101,Verkettung,436724<737906<790022|535402<41108<414404|||879310|263110|718116|||464508|343915|141512<39906||554200|||686816||969820<71324<100614|676214||190810<888922||180106||89814<836810|573706||998514|19724|968418<310302|220110|380903<493518<847018|946302|28112|856818<432820<57100|704612||551700<917522||89324|7414|||996712||341022||299311<823602|350216||118524|199022|823708|501822||632518<15408||772708<16622|370022<228218||259025|550512||418305<6023|247818|64302|317712<76524|||590516<368720<851500||973207||427304|882714||3410<245608||||345501|174812|||2812|24124<628104<385906||911916<517208||74325<215018<3322|952622<496910|12616||||||||375214<779416
144,Verkettung,keys-90-17.txt,90,102,Verkettung,464508<118524||215018<836810<41108|418305|535402<969820<851500|6023|882714<15408||||847018||||||632518||310302<856818<550512||199022||||76524<39906|973207|71324<427304|345501|||968418||790022<917522||554200<779416<432820|380903|718116<911916<341022<998514||590516<19724<141512<737906||385906||493518<64302<100614|299311|952622<3410<228218|||259025|946302||350216<686816||24124<263110||89814<823602||676214||375214<573706<823708<772708<2812<3322||247818||28112<436724||||||370022<496910<517208|74325|996712<879310<190810<7414<12616|||343915|89324||180106||||414404||57100||317712<551700<501822||174812||||628104||368720||888922<245608||220110||16622<704612|||
145,Verkettung,keys-90-18.txt,90,100,Verkettung,589400<955500<839400|429601|751802<262702<214902|123803|694604<731204<536804<192104<16104<446504<228404|84005<755605|3606<635506<94806<128206<736606<481206|143207|672708<555608<207808<186308<239008<728608<709808<847608<578008||914510<305810<673110<851510<7510<467210<767710<353510||337612<655512<22912<585612<752612<125812<660412||814114<839914||685616<961316<371916<666416<637016<869016||2518<471818<454418<953018<6318<11118<327718<575218|749619|265120<981420<225920<992120<471820||418122<691122<558522<415122<853022<262622<213422<243922<667622|917023<569423|936524<453324<468324<809024<950324<510124<62124<307924|465225||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
146,Verkettung,keys-90-18.txt,90,101,Verkettung,|262702|192104|981420||||555608<243922|11118|62124<213422<637016<767710|353510||415122<667622<869016|736606|635506<809024<585612|950324|847608||666416|465225<454418|||655512<262622|575218|755605|||694604|685616||||||371916||453324<7510|128206|||955500||239008<481206|228404|917023|16104|673110|471818|429601<672708|471820||207808|936524||814114||914510<6318|||751802||752612|||186308|589400<731204||125812|94806||337612|3606|||84005<510124<327718<660412|214902|307924|853022|123803||691122<851510|709808||418122<305810<953018|225920<446504|467210|569423<22912<578008||468324||143207<536804<839400|||558522|2518|728608|265120||749619<992120|961316<839914|
147,Verkettung,keys-90-18.txt,90,102,Verkettung,11118|||465225|||62124||454418||||673110||305810<851510<555608||||672708|||749619|265120<510124<239008<728608||418122<371916||637016<228404||||585612||953018<667622||207808||3606<453324||213422<192104||243922<575218||468324<839400|917023|589400||635506<125812<839914||94806||467210<666416<446504||262702<814114||||186308<752612||767710|84005<569423|655512||936524<751802<809024||7510<22912<736606<660412||955500||471818<961316<731204<992120||2518<471820||691122<558522<481206||685616<262622||578008|123803|981420<869016|429601|914510<536804<353510||||415122||694604||307924||16104<214902<847608|755605|225920<950324<709808||337612<128206<327718||6318||853022|||143207
148,Verkettung,keys-90-19.txt,90,100,Verkettung,797100<703100<472500<797400<260400<794300<12300||616102<429302<53102<77902<252002<553702<68602<334002|854503|595604<680204<533304<324304<557004|139805|796506<51606<639906<860606<331506<614206<92506<580806|52907|816608<287408<883708<311808<362308<346008|361309|372810<698910<249810<356810<877110||128112<687012<728412<623412<943812||894414<943214<343314<487514<896714<5914||704216<504216<857516||591518<462418<471818<688418<714618<337818||998720<654220|796621<929021|2122<406522<295722<766422<5422<151422<129022<995022<184122<95422<584022<290722<256922|618623<98423|837424<237424<29524<191624<408424<29324<520624|766325||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
149,Verkettung,keys-90-19.txt,90,101,Verkettung,728412|2122|616102<688418|||797400||595604<252002|797100||687012|||||343314||||372810|796506<553702|139805<311808<362308|472500<260400|929021<816608<151422<68602|533304<504216<331506|614206|857516<877110|191624||||77902|361309<29524<998720|837424|796621<766422<29324||794300<896714|249810|766325|703100|462418<623412<584022|||854503<714618<654220|704216<128112<290722|129022||471818||98423|||429302||||5914<580806|||894414<883708|||591518|287408|||||943812|5422|680204<520624|639906<995022|||237424<337818||943214|53102|356810<95422|256922<12300||408424||346008|52907||860606||487514||557004|698910<92506|||324304|295722|51606<334002||406522|618623|184122
150,Verkettung,keys-90-19.txt,90,102,Verkettung,372810<128112|796621|857516||837424<362308|929021|698910<331506<714618<943812||704216||||249810<995022<184122<877110||703100<356810||5422<408424<520624||580806||591518<943214<688418||616102<290722||295722<346008|361309|595604<794300||||504216<728412||860606<896714||||472500||998720||||687012||||29524<553702<324304||533304|854503|29324||406522<462418<95422||151422<334002||487514||68602||639906<12300||53102<252002||614206|139805|797400||680204<471818<191624||237424|52907|797100<584022||287408||77902||894414||||2122<883708||343314<557004||429302<256922||||796506<623412||||129022<654220<92506|618623<98423|51606<766422<311808<260400<337818||816608||5914|766325
151,Verkettung,keys-90-20.txt,90,100,Verkettung,983000<587800<306400<154300<265500|608801|398802<137202<468502<268802<161702<8602|218103|814204<590704<479404<807304<225204||960206<104206<770906<124006||708608<341708<263508<214808<988908<270008<993808<469908||177110<963010<916610<717210||690312<172312<626612<933012<105612<739412<669112|215013|285114<512914<864114<208114<108614<595614<925314|711515<542915<520215|362416<564616<870316<719416<79116<122816<452416<997016<218416|224817|564618<473118<753918<285118<717318<686918||763620<351320<120720<322920<320620<271320<493320<104820|202621|37422<32022<737322<823122<86622<329322|344523|814924<131324<175624<602124<824624<853724|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
152,Verkettung,keys-90-20.txt,90,101,Verkettung,122816|161702||||32022|172312||626612|717210||807304|344523|||202621|717318|988908<686918<8602<595614|||||737322|322920|131324|341708<120720|564616||564618<362416|||||79116|473118<271320|916610<270008|512914<493320|452416||108614|542915|268802|351320|814204|218103<137202|997016|320620||||||37422|925314|398802<208114<753918<218416||814924<590704<469908|177110|479404|864114|763620<824624||329322|602124|468502|520215<86622||105612<306400|983000|993808||711515|853724<265500|823122<154300|608801<770906|104206<933012<225204|963010||690312|124006||587800|214808|104820||215013|175624||669112||||224817<285114<739412|708608|719416||285118||||960206<263508<870316
153,Verkettung,keys-90-20.txt,90,102,Verkettung,271320||||479404||||341708<122816|224817|362416<719416||137202||708608<270008<739412|520215|468502||988908<602124<933012||||590704<993808||285114<86622||626612<983000|218103|963010<285118||||351320<268802<161702||172312<320620<208114<8602<218416||753918<595614||177110<916610||814204||263508<473118<105612||||814924<564616<452416||763620<564618<717210<493320|202621|131324<686918||870316||120720<717318||824624||512914||||||104206|711515<608801|79116<737322<329322<104820||997016|344523||542915|864114<925314||||124006<587800<807304<154300||690312||960206||175624||398802<823122||108614<853724||||37422<322920<225204||770906||306400<669112||32022<469908<265500||214808|215013||
154,Verkettung,keys-90-21.txt,90,100,Verkettung,202300<663400<843600<168800||271602<479802<637802<847502<814702||104<573504<457704<522304<438504<42604|325905|996906<291506<256406<29006<655906<857306<594406|216207|410808<456808<601508<757008<686508<421708<284808<403808<733808<872908<296808<722308<860608<981608<197708||683110<327610<640810<132510<580410<109810<620310|517711<85211|168412<487012<922212<330812<692612<154012<613112<150512|472913|670314<530614<129614<611414<547214<16014<417814<114514<807714||281916<752116<275916<997816<494016<656216|270517|774918<890518<811418<76718<567518||312620<459420<6120<758320|867521|888922<408422<948022|71123|682024<6824|183525||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
155,Verkettung,keys-90-21.txt,90,101,Verkettung,|890518||104|||||183525||403808|686508<847502|655906<758320|271602<757008||||807714|857306|71123<29006<656216|291506|888922<594406|150512|109810||281916<312620<494016|573504|||168800||472913<129614|867521<663400|421708<522304|||996906<948022<814702|330812<997816||270517||410808|613112|733808||168412|774918|683110|843600|||197708|479802|601508||692612|16014|6824<722308||76718|6120|530614<611414||438504|580410||640810<872908|216207<327610|85211<256406|620310|752116<296808||682024<459420|457704|||||670314<417814|325905<408422||114514|922212|42604||275916<811418|517711<456808||637802<154012<860608|284808|981608|487012||||||547214|202300|132510|567518
156,Verkettung,keys-90-21.txt,90,102,Verkettung,6120<16014||104||||275916<438504||811418||168412<530614|867521|132510<459420|270517|408422<601508<76718|325905|683110||||733808||417814||774918<284808||330812<611414|183525|814702|71123|922212<457704<494016<580410||692612<197708||202300<860608<948022||||29006||421708|85211<472913|||||640810<655906<722308||686508<620310||656216||682024<456808<997816<594406<758320||410808||||109810<890518||996906<843600<573504|517711|150512<981608||487012<522304||757008|||216207|752116<42604<114514||670314||129614||||271602<807714||256406||||||547214<847502||327610||281916<296808||291506<168800<312620<6824<403808<613112<567518||888922<663400<872908<154012||479802||637802<857306|||
157,Verkettung,keys-90-22.txt,90,100,Verkettung,896100<887300<612100|551201|438002<350502<907502<915002<102802<609502<651802|363403<911003|421104<866904<59104<302804<544104<457004<248604<429104<58104<124904<488304<238504|384905<735905|287406<577706<890706<267406<517106<26006<382506<183106||57508<965008<280308<650208<547008||903510<861010<728610<980410<767710|984211|474612<606112<32712<219712<479412|699413|506214<563014<685514|145915|922316<366316<768816<24016<74916<313616|888317|15218<382518<182118<151318<257318||816120<681020<756120<661120<728420<181320<550120||179722<193122<939022<464922<935722<423522<419522<480622<630622<508522<603522||78824<993924<918324<957424|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
158,Verkettung,keys-90-22.txt,90,101,Verkettung,||506214|980410|768816|363403|302804||728420|767710|193122|606112<313616||474612||182118<887300||544104<907502||735905<59104<464922<382506|151318|866904|888317|||939022<181320||685514|896100|423522<58104||382518|350502<918324|280308|756120|421104||219712||57508|816120<563014<612100|||179722<248604<915002<238504|551201<78824|957424||603522||26006<651802|||||965008||429104||935722|267406||287406|||480622|903510|438002<479412|984211|15218<124904<609502|419522|488304|145915<650208<257318|||550120|74916<661120|||681020|24016<630622|457004||||911003<993924|922316<102802|861010|577706<517106|890706<508522|699413<32712|366316|||547008|183106|384905||728610|||
159,Verkettung,keys-90-22.txt,90,102,Verkettung,||887300||219712||474612<866904<464922<382506||907502||939022||280308<479412|984211|438002||183106||816120<382518<423522<918324||15218||651802||728610||||606112<861010<238504||896100<350502<248604<488304||922316||366316<550120||193122<993924<544104||728420|||911003|768816<890706||457004||24016<59104||421104<182118<74916||||609502<151318<957424<508522|||145915|124904||661120<630622<767710|384905|650208||915002||267406||58104<181320||302804<681020<517106<313616||||287406<32712||685514<257318||563014<935722|735905||363403|78824<577706||57508||547008||||965008<980410<102802||506214<603522||429104|||551201|903510<756120||26006<419522||179722<612100<480622|699413<888317
160,Verkettung,keys-90-23.txt,90,100,Verkettung,807100<349400<217800<620200<511500<144400<376500<63100|192201<423401|987302<511102<755402<565202<765202<601502<555402||430104<1704<55204<49104<58804<979204<329804||315006<564706<206306<776106<128806<667806<795706<619506||805808<521508<427808<885108<948408<448908||195010<343510<395410<631110<349810<971110<730410<521610<318210|327011|569312<157512<550312||103214<77314<403914<985214<76614<934814|429215|39216<996116<401316<540216|97717|830718<546318<705118<231918<538318<534518||298220<70820<419420<829520<549520<580420|392921<541021|131922<431122<12822<551822<1222|494323|224924<853824<348824<451224<884524<770324|150325||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
161,Verkettung,keys-90-23.txt,90,101,Verkettung,|||555402|||565202|829520||423401<343510<546318<807100<979204|1222|||||403914<564706|131922||49104<948408|70820|||231918<776106<58804|755402|||765202<534518|987302|39216<795706|494323|805808|392921<128806|||||511500|150325<705118||329804||349400|511102|401316|217800|521508<885108|430104<521610|349810<601502||77314|97717|||157512|431122<996116||76614|451224|55204|551822<934814|620200<985214<318210||631110||206306<550312<448908|541021|429215|884524|298220<419420<540216|||853824<348824<144400||427808<619506<376500|327011<580420||569312<63100|||730410|195010<549520||||||||315006<1704|538318||||103214|830718|667806|395410<971110<12822||224924<770324|192201|
162,Verkettung,keys-90-23.txt,90,102,Verkettung,|97717|551822||795706<979204||546318<448908||805808<601502||||76614<667806<948408<555402|541021|224924|||392921|376500||427808<565202<770324||55204<550312||157512<540216||||||830718<217800<315006|494323|70820|192201|564706||631110<131922||534518<329804||620200<580420||49104||987302||549520||39216<401316||569312<349400||349810<58804||885108||829520||395410||619506||206306||538318<63100||||||971110<431122<144400||430104<231918<12822<1704<511500<318210||298220||343510<807100||451224|150325|||511102<884524<128806||853824<521508<521610||348824<996116<934814||195010||730410<776106||103214<755402||705118||403914||419420<985214||77314<765202<1222|327011<423401<429215
