743,Grid,grid.graphml,MANHATTAN_DISTANCE,5,18,180.0
744,Grid,grid.graphml,MANHATTAN_DISTANCE,5,19,200.0
745,Grid,grid.graphml,MANHATTAN_DISTANCE,5,20,100.0
746,Grid,grid.graphml,MANHATTAN_DISTANCE,5,21,200.0
747,Grid,grid.graphml,MANHATTAN_DISTANCE,5,22,180.0
748,Grid,grid.graphml,MANHATTAN_DISTANCE,5,23,160.0
749,Grid,grid.graphml,MANHATTAN_DISTANCE,5,24,140.0
750,Grid,grid.graphml,MANHATTAN_DISTANCE,5,25,120.0
751,Grid,grid.graphml,MANHATTAN_DISTANCE,6,1,20.0
752,Grid,grid.graphml,MANHATTAN_DISTANCE,6,2,40.0
753,Grid,grid.graphml,MANHATTAN_DISTANCE,6,3,140.0
754,Grid,grid.graphml,MANHATTAN_DISTANCE,6,4,200.0
755,Grid,grid.graphml,MANHATTAN_DISTANCE,6,5,180.0
756,Grid,grid.graphml,MANHATTAN_DISTANCE,6,6,0.0
757,Grid,grid.graphml,MANHATTAN_DISTANCE,6,7,60.0
758,Grid,grid.graphml,MANHATTAN_DISTANCE,6,8,120.0
759,Grid,grid.graphml,MANHATTAN_DISTANCE,6,9,220.0
760,Grid,grid.graphml,MANHATTAN_DISTANCE,6,10,160.0
761,Grid,grid.graphml,MANHATTAN_DISTANCE,6,11,300.0
762,Grid,grid.graphml,MANHATTAN_DISTANCE,6,12,80.0
763,Grid,grid.graphml,MANHATTAN_DISTANCE,6,13,100.0
764,Grid,grid.graphml,MANHATTAN_DISTANCE,6,14,120.0
765,Grid,grid.graphml,MANHATTAN_DISTANCE,6,15,140.0
766,Grid,grid.graphml,MANHATTAN_DISTANCE,6,16,280.0
767,Grid,grid.graphml,MANHATTAN_DISTANCE,6,17,260.0
768,Grid,grid.graphml,MANHATTAN_DISTANCE,6,18,240.0
769,Grid,grid.graphml,MANHATTAN_DISTANCE,6,19,260.0
770,Grid,grid.graphml,MANHATTAN_DISTANCE,6,20,160.0
771,Grid,grid.graphml,MANHATTAN_DISTANCE,6,21,260.0
772,Grid,grid.graphml,MANHATTAN_DISTANCE,6,22,240.0
773,Grid,grid.graphml,MANHATTAN_DISTANCE,6,23,220.0
774,Grid,grid.graphml,MANHATTAN_DISTANCE,6,24,200.0
775,Grid,grid.graphml,MANHATTAN_DISTANCE,6,25,180.0
776,Grid,grid.graphml,MANHATTAN_DISTANCE,7,1,40.0
777,Grid,grid.graphml,MANHATTAN_DISTANCE,7,2,60.0
778,Grid,grid.graphml,MANHATTAN_DISTANCE,7,3,80.0
779,Grid,grid.graphml,MANHATTAN_DISTANCE,7,4,140.0
780,Grid,grid.graphml,MANHATTAN_DISTANCE,7,5,120.0
781,Grid,grid.graphml,MANHATTAN_DISTANCE,7,6,20.0
782,Grid,grid.graphml,MANHATTAN_DISTANCE,7,7,0.0
783,Grid,grid.graphml,MANHATTAN_DISTANCE,7,8,60.0
784,Grid,grid.graphml,MANHATTAN_DISTANCE,7,9,160.0
785,Grid,grid.graphml,MANHATTAN_DISTANCE,7,10,100.0
786,Grid,grid.graphml,MANHATTAN_DISTANCE,7,11,240.0
787,Grid,grid.graphml,MANHATTAN_DISTANCE,7,12,20.0
788,Grid,grid.graphml,MANHATTAN_DISTANCE,7,13,40.0
789,Grid,grid.graphml,MANHATTAN_DISTANCE,7,14,60.0
790,Grid,grid.graphml,MANHATTAN_DISTANCE,7,15,80.0
791,Grid,grid.graphml,MANHATTAN_DISTANCE,7,16,220.0
792,Grid,grid.graphml,MANHATTAN_DISTANCE,7,17,200.0
793,Grid,grid.graphml,MANHATTAN_DISTANCE,7,18,180.0
794,Grid,grid.graphml,MANHATTAN_DISTANCE,7,19,200.0
795,Grid,grid.graphml,MANHATTAN_DISTANCE,7,20,100.0
796,Grid,grid.graphml,MANHATTAN_DISTANCE,7,21,200.0
797,Grid,grid.graphml,MANHATTAN_DISTANCE,7,22,180.0
798,Grid,grid.graphml,MANHATTAN_DISTANCE,7,23,160.0
799,Grid,grid.graphml,MANHATTAN_DISTANCE,7,24,140.0
800,Grid,grid.graphml,MANHATTAN_DISTANCE,7,25,120.0
801,Grid,grid.graphml,MANHATTAN_DISTANCE,8,1,60.0
802,Grid,grid.graphml,MANHATTAN_DISTANCE,8,2,40.0
803,Grid,grid.graphml,MANHATTAN_DISTANCE,8,3,20.0
804,Grid,grid.graphml,MANHATTAN_DISTANCE,8,4,160.0
805,Grid,grid.graphml,MANHATTAN_DISTANCE,8,5,140.0
806,Grid,grid.graphml,MANHATTAN_DISTANCE,8,6,40.0
807,Grid,grid.graphml,MANHATTAN_DISTANCE,8,7,20.0
808,Grid,grid.graphml,MANHATTAN_DISTANCE,8,8,0.0
809,Grid,grid.graphml,MANHATTAN_DISTANCE,8,9,180.0
810,Grid,grid.graphml,MANHATTAN_DISTANCE,8,10,120.0
811,Grid,grid.graphml,MANHATTAN_DISTANCE,8,11,260.0
812,Grid,grid.graphml,MANHATTAN_DISTANCE,8,12,40.0
813,Grid,grid.graphml,MANHATTAN_DISTANCE,8,13,60.0
814,Grid,grid.graphml,MANHATTAN_DISTANCE,8,14,80.0
815,Grid,grid.graphml,MANHATTAN_DISTANCE,8,15,100.0
816,Grid,grid.graphml,MANHATTAN_DISTANCE,8,16,240.0
817,Grid,grid.graphml,MANHATTAN_DISTANCE,8,17,220.0
818,Grid,grid.graphml,MANHATTAN_DISTANCE,8,18,200.0
819,Grid,grid.graphml,MANHATTAN_DISTANCE,8,19,220.0
820,Grid,grid.graphml,MANHATTAN_DISTANCE,8,20,120.0
821,Grid,grid.graphml,MANHATTAN_DISTANCE,8,21,220.0
822,Grid,grid.graphml,MANHATTAN_DISTANCE,8,22,200.0
823,Grid,grid.graphml,MANHATTAN_DISTANCE,8,23,180.0
824,Grid,grid.graphml,MANHATTAN_DISTANCE,8,24,160.0
825,Grid,grid.graphml,MANHATTAN_DISTANCE,8,25,140.0
826,Grid,grid.graphml,MANHATTAN_DISTANCE,9,1,160.0
827,Grid,grid.graphml,MANHATTAN_DISTANCE,9,2,100.0
828,Grid,grid.graphml,MANHATTAN_DISTANCE,9,3,80.0
829,Grid,grid.graphml,MANHATTAN_DISTANCE,9,4,60.0
830,Grid,grid.graphml,MANHATTAN_DISTANCE,9,5,40.0
831,Grid,grid.graphml,MANHATTAN_DISTANCE,9,6,140.0
832,Grid,grid.graphml,MANHATTAN_DISTANCE,9,7,120.0
833,Grid,grid.graphml,MANHATTAN_DISTANCE,9,8,180.0
834,Grid,grid.graphml,MANHATTAN_DISTANCE,9,9,0.0
835,Grid,grid.graphml,MANHATTAN_DISTANCE,9,10,20.0
836,Grid,grid.graphml,MANHATTAN_DISTANCE,9,11,200.0
837,Grid,grid.graphml,MANHATTAN_DISTANCE,9,12,140.0
838,Grid,grid.graphml,MANHATTAN_DISTANCE,9,13,160.0
839,Grid,grid.graphml,MANHATTAN_DISTANCE,9,14,20.0
840,Grid,grid.graphml,MANHATTAN_DISTANCE,9,15,40.0
841,Grid,grid.graphml,MANHATTAN_DISTANCE,9,16,180.0
842,Grid,grid.graphml,MANHATTAN_DISTANCE,9,17,160.0
843,Grid,grid.graphml,MANHATTAN_DISTANCE,9,18,140.0
844,Grid,grid.graphml,MANHATTAN_DISTANCE,9,19,160.0
845,Grid,grid.graphml,MANHATTAN_DISTANCE,9,20,60.0
846,Grid,grid.graphml,MANHATTAN_DISTANCE,9,21,160.0
847,Grid,grid.graphml,MANHATTAN_DISTANCE,9,22,140.0
848,Grid,grid.graphml,MANHATTAN_DISTANCE,9,23,120.0
849,Grid,grid.graphml,MANHATTAN_DISTANCE,9,24,100.0
850,Grid,grid.graphml,MANHATTAN_DISTANCE,9,25,80.0
851,Grid,grid.graphml,MANHATTAN_DISTANCE,10,1,140.0
852,Grid,grid.graphml,MANHATTAN_DISTANCE,10,2,80.0
853,Grid,grid.graphml,MANHATTAN_DISTANCE,10,3,60.0
854,Grid,grid.graphml,MANHATTAN_DISTANCE,10,4,40.0
855,Grid,grid.graphml,MANHATTAN_DISTANCE,10,5,20.0
856,Grid,grid.graphml,MANHATTAN_DISTANCE,10,6,120.0
857,Grid,grid.graphml,MANHATTAN_DISTANCE,10,7,100.0
858,Grid,grid.graphml,MANHATTAN_DISTANCE,10,8,160.0
859,Grid,grid.graphml,MANHATTAN_DISTANCE,10,9,60.0
860,Grid,grid.graphml,MANHATTAN_DISTANCE,10,10,0.0
861,Grid,grid.graphml,MANHATTAN_DISTANCE,10,11,260.0
862,Grid,grid.graphml,MANHATTAN_DISTANCE,10,12,120.0
863,Grid,grid.graphml,MANHATTAN_DISTANCE,10,13,140.0
864,Grid,grid.graphml,MANHATTAN_DISTANCE,10,14,80.0
865,Grid,grid.graphml,MANHATTAN_DISTANCE,10,15,100.0
866,Grid,grid.graphml,MANHATTAN_DISTANCE,10,16,240.0
867,Grid,grid.graphml,MANHATTAN_DISTANCE,10,17,220.0
868,Grid,grid.graphml,MANHATTAN_DISTANCE,10,18,200.0
869,Grid,grid.graphml,MANHATTAN_DISTANCE,10,19,220.0
870,Grid,grid.graphml,MANHATTAN_DISTANCE,10,20,120.0
871,Grid,grid.graphml,MANHATTAN_DISTANCE,10,21,220.0
872,Grid,grid.graphml,MANHATTAN_DISTANCE,10,22,200.0
873,Grid,grid.graphml,MANHATTAN_DISTANCE,10,23,180.0
874,Grid,grid.graphml,MANHATTAN_DISTANCE,10,24,160.0
875,Grid,grid.graphml,MANHATTAN_DISTANCE,10,25,140.0
876,Grid,grid.graphml,MANHATTAN_DISTANCE,11,1,40.0
877,Grid,grid.graphml,MANHATTAN_DISTANCE,11,2,60.0
878,Grid,grid.graphml,MANHATTAN_DISTANCE,11,3,80.0
879,Grid,grid.graphml,MANHATTAN_DISTANCE,11,4,140.0
880,Grid,grid.graphml,MANHATTAN_DISTANCE,11,5,120.0
881,Grid,grid.graphml,MANHATTAN_DISTANCE,11,6,20.0
882,Grid,grid.graphml,MANHATTAN_DISTANCE,11,7,80.0
883,Grid,grid.graphml,MANHATTAN_DISTANCE,11,8,60.0
884,Grid,grid.graphml,MANHATTAN_DISTANCE,11,9,160.0
885,Grid,grid.graphml,MANHATTAN_DISTANCE,11,10,100.0
886,Grid,grid.graphml,MANHATTAN_DISTANCE,11,11,0.0
887,Grid,grid.graphml,MANHATTAN_DISTANCE,11,12,20.0
888,Grid,grid.graphml,MANHATTAN_DISTANCE,11,13,40.0
889,Grid,grid.graphml,MANHATTAN_DISTANCE,11,14,60.0
890,Grid,grid.graphml,MANHATTAN_DISTANCE,11,15,80.0
891,Grid,grid.graphml,MANHATTAN_DISTANCE,11,16,220.0
892,Grid,grid.graphml,MANHATTAN_DISTANCE,11,17,200.0
893,Grid,grid.graphml,MANHATTAN_DISTANCE,11,18,180.0
894,Grid,grid.graphml,MANHATTAN_DISTANCE,11,19,200.0
895,Grid,grid.graphml,MANHATTAN_DISTANCE,11,20,100.0
896,Grid,grid.graphml,MANHATTAN_DISTANCE,11,21,200.0
897,Grid,grid.graphml,MANHATTAN_DISTANCE,11,22,180.0
898,Grid,grid.graphml,MANHATTAN_DISTANCE,11,23,160.0
899,Grid,grid.graphml,MANHATTAN_DISTANCE,11,24,140.0
900,Grid,grid.graphml,MANHATTAN_DISTANCE,11,25,120.0
901,Grid,grid.graphml,MANHATTAN_DISTANCE,12,1,100.0
902,Grid,grid.graphml,MANHATTAN_DISTANCE,12,2,80.0
903,Grid,grid.graphml,MANHATTAN_DISTANCE,12,3,60.0
904,Grid,grid.graphml,MANHATTAN_DISTANCE,12,4,120.0
905,Grid,grid.graphml,MANHATTAN_DISTANCE,12,5,100.0
906,Grid,grid.graphml,MANHATTAN_DISTANCE,12,6,80.0
907,Grid,grid.graphml,MANHATTAN_DISTANCE,12,7,60.0
908,Grid,grid.graphml,MANHATTAN_DISTANCE,12,8,40.0
909,Grid,grid.graphml,MANHATTAN_DISTANCE,12,9,140.0
910,Grid,grid.graphml,MANHATTAN_DISTANCE,12,10,80.0
911,Grid,grid.graphml,MANHATTAN_DISTANCE,12,11,220.0
912,Grid,grid.graphml,MANHATTAN_DISTANCE,12,12,0.0
913,Grid,grid.graphml,MANHATTAN_DISTANCE,12,13,20.0
914,Grid,grid.graphml,MANHATTAN_DISTANCE,12,14,40.0
915,Grid,grid.graphml,MANHATTAN_DISTANCE,12,15,60.0
916,Grid,grid.graphml,MANHATTAN_DISTANCE,12,16,200.0
917,Grid,grid.graphml,MANHATTAN_DISTANCE,12,17,180.0
918,Grid,grid.graphml,MANHATTAN_DISTANCE,12,18,160.0
919,Grid,grid.graphml,MANHATTAN_DISTANCE,12,19,180.0
920,Grid,grid.graphml,MANHATTAN_DISTANCE,12,20,80.0
921,Grid,grid.graphml,MANHATTAN_DISTANCE,12,21,180.0
922,Grid,grid.graphml,MANHATTAN_DISTANCE,12,22,160.0
923,Grid,grid.graphml,MANHATTAN_DISTANCE,12,23,140.0
924,Grid,grid.graphml,MANHATTAN_DISTANCE,12,24,120.0
925,Grid,grid.graphml,MANHATTAN_DISTANCE,12,25,100.0
926,Grid,grid.graphml,MANHATTAN_DISTANCE,13,1,80.0
927,Grid,grid.graphml,MANHATTAN_DISTANCE,13,2,60.0
928,Grid,grid.graphml,MANHATTAN_DISTANCE,13,3,40.0
929,Grid,grid.graphml,MANHATTAN_DISTANCE,13,4,100.0
930,Grid,grid.graphml,MANHATTAN_DISTANCE,13,5,80.0
931,Grid,grid.graphml,MANHATTAN_DISTANCE,13,6,60.0
932,Grid,grid.graphml,MANHATTAN_DISTANCE,13,7,40.0
933,Grid,grid.graphml,MANHATTAN_DISTANCE,13,8,20.0
934,Grid,grid.graphml,MANHATTAN_DISTANCE,13,9,120.0
935,Grid,grid.graphml,MANHATTAN_DISTANCE,13,10,60.0
936,Grid,grid.graphml,MANHATTAN_DISTANCE,13,11,200.0
937,Grid,grid.graphml,MANHATTAN_DISTANCE,13,12,60.0
938,Grid,grid.graphml,MANHATTAN_DISTANCE,13,13,0.0
939,Grid,grid.graphml,MANHATTAN_DISTANCE,13,14,20.0
940,Grid,grid.graphml,MANHATTAN_DISTANCE,13,15,40.0
941,Grid,grid.graphml,MANHATTAN_DISTANCE,13,16,180.0
942,Grid,grid.graphml,MANHATTAN_DISTANCE,13,17,160.0
943,Grid,grid.graphml,MANHATTAN_DISTANCE,13,18,140.0
944,Grid,grid.graphml,MANHATTAN_DISTANCE,13,19,160.0
945,Grid,grid.graphml,MANHATTAN_DISTANCE,13,20,60.0
946,Grid,grid.graphml,MANHATTAN_DISTANCE,13,21,160.0
947,Grid,grid.graphml,MANHATTAN_DISTANCE,13,22,140.0
948,Grid,grid.graphml,MANHATTAN_DISTANCE,13,23,120.0
949,Grid,grid.graphml,MANHATTAN_DISTANCE,13,24,100.0
950,Grid,grid.graphml,MANHATTAN_DISTANCE,13,25,80.0
951,Grid,grid.graphml,MANHATTAN_DISTANCE,14,1,180.0
952,Grid,grid.graphml,MANHATTAN_DISTANCE,14,2,120.0
953,Grid,grid.graphml,MANHATTAN_DISTANCE,14,3,100.0
954,Grid,grid.graphml,MANHATTAN_DISTANCE,14,4,80.0
955,Grid,grid.graphml,MANHATTAN_DISTANCE,14,5,60.0
956,Grid,grid.graphml,MANHATTAN_DISTANCE,14,6,160.0
957,Grid,grid.graphml,MANHATTAN_DISTANCE,14,7,140.0
958,Grid,grid.graphml,MANHATTAN_DISTANCE,14,8,160.0
959,Grid,grid.graphml,MANHATTAN_DISTANCE,14,9,100.0
960,Grid,grid.graphml,MANHATTAN_DISTANCE,14,10,40.0
961,Grid,grid.graphml,MANHATTAN_DISTANCE,14,11,180.0
962,Grid,grid.graphml,MANHATTAN_DISTANCE,14,12,160.0
963,Grid,grid.graphml,MANHATTAN_DISTANCE,14,13,140.0
964,Grid,grid.graphml,MANHATTAN_DISTANCE,14,14,0.0
965,Grid,grid.graphml,MANHATTAN_DISTANCE,14,15,20.0
966,Grid,grid.graphml,MANHATTAN_DISTANCE,14,16,160.0
967,Grid,grid.graphml,MANHATTAN_DISTANCE,14,17,140.0
968,Grid,grid.graphml,MANHATTAN_DISTANCE,14,18,120.0
969,Grid,grid.graphml,MANHATTAN_DISTANCE,14,19,140.0
970,Grid,grid.graphml,MANHATTAN_DISTANCE,14,20,40.0
971,Grid,grid.graphml,MANHATTAN_DISTANCE,14,21,140.0
972,Grid,grid.graphml,MANHATTAN_DISTANCE,14,22,120.0
973,Grid,grid.graphml,MANHATTAN_DISTANCE,14,23,100.0
974,Grid,grid.graphml,MANHATTAN_DISTANCE,14,24,80.0
975,Grid,grid.graphml,MANHATTAN_DISTANCE,14,25,60.0
976,Grid,grid.graphml,MANHATTAN_DISTANCE,15,1,160.0
977,Grid,grid.graphml,MANHATTAN_DISTANCE,15,2,100.0
978,Grid,grid.graphml,MANHATTAN_DISTANCE,15,3,80.0
979,Grid,grid.graphml,MANHATTAN_DISTANCE,15,4,60.0
980,Grid,grid.graphml,MANHATTAN_DISTANCE,15,5,40.0
981,Grid,grid.graphml,MANHATTAN_DISTANCE,15,6,140.0
982,Grid,grid.graphml,MANHATTAN_DISTANCE,15,7,120.0
983,Grid,grid.graphml,MANHATTAN_DISTANCE,15,8,140.0
984,Grid,grid.graphml,MANHATTAN_DISTANCE,15,9,80.0
985,Grid,grid.graphml,MANHATTAN_DISTANCE,15,10,20.0
986,Grid,grid.graphml,MANHATTAN_DISTANCE,15,11,160.0
987,Grid,grid.graphml,MANHATTAN_DISTANCE,15,12,140.0
988,Grid,grid.graphml,MANHATTAN_DISTANCE,15,13,120.0
989,Grid,grid.graphml,MANHATTAN_DISTANCE,15,14,100.0
990,Grid,grid.graphml,MANHATTAN_DISTANCE,15,15,0.0
991,Grid,grid.graphml,MANHATTAN_DISTANCE,15,16,140.0
992,Grid,grid.graphml,MANHATTAN_DISTANCE,15,17,120.0
993,Grid,grid.graphml,MANHATTAN_DISTANCE,15,18,100.0
994,Grid,grid.graphml,MANHATTAN_DISTANCE,15,19,120.0
995,Grid,grid.graphml,MANHATTAN_DISTANCE,15,20,20.0
996,Grid,grid.graphml,MANHATTAN_DISTANCE,15,21,120.0
997,Grid,grid.graphml,MANHATTAN_DISTANCE,15,22,100.0
998,Grid,grid.graphml,MANHATTAN_DISTANCE,15,23,80.0
999,Grid,grid.graphml,MANHATTAN_DISTANCE,15,24,60.0
1000,Grid,grid.graphml,MANHATTAN_DISTANCE,15,25,40.0
1001,Grid,grid.graphml,MANHATTAN_DISTANCE,16,1,60.0
1002,Grid,grid.graphml,MANHATTAN_DISTANCE,16,2,80.0
1003,Grid,grid.graphml,MANHATTAN_DISTANCE,16,3,100.0
1004,Grid,grid.graphml,MANHATTAN_DISTANCE,16,4,160.0
1005,Grid,grid.graphml,MANHATTAN_DISTANCE,16,5,140.0
1006,Grid,grid.graphml,MANHATTAN_DISTANCE,16,6,40.0
1007,Grid,grid.graphml,MANHATTAN_DISTANCE,16,7,100.0
1008,Grid,grid.graphml,MANHATTAN_DISTANCE,16,8,80.0
1009,Grid,grid.graphml,MANHATTAN_DISTANCE,16,9,180.0
1010,Grid,grid.graphml,MANHATTAN_DISTANCE,16,10,120.0
1011,Grid,grid.graphml,MANHATTAN_DISTANCE,16,11,20.0
1012,Grid,grid.graphml,MANHATTAN_DISTANCE,16,12,40.0
1013,Grid,grid.graphml,MANHATTAN_DISTANCE,16,13,60.0
1014,Grid,grid.graphml,MANHATTAN_DISTANCE,16,14,80.0
1015,Grid,grid.graphml,MANHATTAN_DISTANCE,16,15,100.0
1016,Grid,grid.graphml,MANHATTAN_DISTANCE,16,16,0.0
1017,Grid,grid.graphml,MANHATTAN_DISTANCE,16,17,220.0
1018,Grid,grid.graphml,MANHATTAN_DISTANCE,16,18,200.0
1019,Grid,grid.graphml,MANHATTAN_DISTANCE,16,19,220.0
1020,Grid,grid.graphml,MANHATTAN_DISTANCE,16,20,120.0
1021,Grid,grid.graphml,MANHATTAN_DISTANCE,16,21,220.0
1022,Grid,grid.graphml,MANHATTAN_DISTANCE,16,22,200.0
1023,Grid,grid.graphml,MANHATTAN_DISTANCE,16,23,180.0
1024,Grid,grid.graphml,MANHATTAN_DISTANCE,16,24,160.0
1025,Grid,grid.graphml,MANHATTAN_DISTANCE,16,25,140.0
1026,Grid,grid.graphml,MANHATTAN_DISTANCE,17,1,80.0
1027,Grid,grid.graphml,MANHATTAN_DISTANCE,17,2,100.0
1028,Grid,grid.graphml,MANHATTAN_DISTANCE,17,3,120.0
1029,Grid,grid.graphml,MANHATTAN_DISTANCE,17,4,180.0
1030,Grid,grid.graphml,MANHATTAN_DISTANCE,17,5,160.0
1031,Grid,grid.graphml,MANHATTAN_DISTANCE,17,6,60.0
1032,Grid,grid.graphml,MANHATTAN_DISTANCE,17,7,120.0
1033,Grid,grid.graphml,MANHATTAN_DISTANCE,17,8,100.0
1034,Grid,grid.graphml,MANHATTAN_DISTANCE,17,9,200.0
1035,Grid,grid.graphml,MANHATTAN_DISTANCE,17,10,140.0
1036,Grid,grid.graphml,MANHATTAN_DISTANCE,17,11,40.0
1037,Grid,grid.graphml,MANHATTAN_DISTANCE,17,12,60.0
1038,Grid,grid.graphml,MANHATTAN_DISTANCE,17,13,80.0
1039,Grid,grid.graphml,MANHATTAN_DISTANCE,17,14,100.0
1040,Grid,grid.graphml,MANHATTAN_DISTANCE,17,15,120.0
1041,Grid,grid.graphml,MANHATTAN_DISTANCE,17,16,20.0
1042,Grid,grid.graphml,MANHATTAN_DISTANCE,17,17,0.0
1043,Grid,grid.graphml,MANHATTAN_DISTANCE,17,18,220.0
1044,Grid,grid.graphml,MANHATTAN_DISTANCE,17,19,240.0
1045,Grid,grid.graphml,MANHATTAN_DISTANCE,17,20,140.0
1046,Grid,grid.graphml,MANHATTAN_DISTANCE,17,21,240.0
1047,Grid,grid.graphml,MANHATTAN_DISTANCE,17,22,220.0
1048,Grid,grid.graphml,MANHATTAN_DISTANCE,17,23,200.0
1049,Grid,grid.graphml,MANHATTAN_DISTANCE,17,24,180.0
1050,Grid,grid.graphml,MANHATTAN_DISTANCE,17,25,160.0
1051,Grid,grid.graphml,MANHATTAN_DISTANCE,18,1,100.0
1052,Grid,grid.graphml,MANHATTAN_DISTANCE,18,2,80.0
1053,Grid,grid.graphml,MANHATTAN_DISTANCE,18,3,60.0
1054,Grid,grid.graphml,MANHATTAN_DISTANCE,18,4,120.0
1055,Grid,grid.graphml,MANHATTAN_DISTANCE,18,5,100.0
1056,Grid,grid.graphml,MANHATTAN_DISTANCE,18,6,80.0
1057,Grid,grid.graphml,MANHATTAN_DISTANCE,18,7,60.0
1058,Grid,grid.graphml,MANHATTAN_DISTANCE,18,8,40.0
1059,Grid,grid.graphml,MANHATTAN_DISTANCE,18,9,140.0
1060,Grid,grid.graphml,MANHATTAN_DISTANCE,18,10,80.0
1061,Grid,grid.graphml,MANHATTAN_DISTANCE,18,11,140.0
1062,Grid,grid.graphml,MANHATTAN_DISTANCE,18,12,80.0
1063,Grid,grid.graphml,MANHATTAN_DISTANCE,18,13,20.0
1064,Grid,grid.graphml,MANHATTAN_DISTANCE,18,14,40.0
1065,Grid,grid.graphml,MANHATTAN_DISTANCE,18,15,60.0
1066,Grid,grid.graphml,MANHATTAN_DISTANCE,18,16,120.0
1067,Grid,grid.graphml,MANHATTAN_DISTANCE,18,17,100.0
1068,Grid,grid.graphml,MANHATTAN_DISTANCE,18,18,0.0
1069,Grid,grid.graphml,MANHATTAN_DISTANCE,18,19,20.0
1070,Grid,grid.graphml,MANHATTAN_DISTANCE,18,20,40.0
1071,Grid,grid.graphml,MANHATTAN_DISTANCE,18,21,100.0
1072,Grid,grid.graphml,MANHATTAN_DISTANCE,18,22,80.0
1073,Grid,grid.graphml,MANHATTAN_DISTANCE,18,23,60.0
1074,Grid,grid.graphml,MANHATTAN_DISTANCE,18,24,40.0
1075,Grid,grid.graphml,MANHATTAN_DISTANCE,18,25,60.0
1076,Grid,grid.graphml,MANHATTAN_DISTANCE,19,1,160.0
1077,Grid,grid.graphml,MANHATTAN_DISTANCE,19,2,140.0
1078,Grid,grid.graphml,MANHATTAN_DISTANCE,19,3,120.0
1079,Grid,grid.graphml,MANHATTAN_DISTANCE,19,4,180.0
1080,Grid,grid.graphml,MANHATTAN_DISTANCE,19,5,160.0
1081,Grid,grid.graphml,MANHATTAN_DISTANCE,19,6,140.0
1082,Grid,grid.graphml,MANHATTAN_DISTANCE,19,7,120.0
1083,Grid,grid.graphml,MANHATTAN_DISTANCE,19,8,100.0
1084,Grid,grid.graphml,MANHATTAN_DISTANCE,19,9,200.0
1085,Grid,grid.graphml,MANHATTAN_DISTANCE,19,10,140.0
1086,Grid,grid.graphml,MANHATTAN_DISTANCE,19,11,120.0
1087,Grid,grid.graphml,MANHATTAN_DISTANCE,19,12,140.0
1088,Grid,grid.graphml,MANHATTAN_DISTANCE,19,13,80.0
1089,Grid,grid.graphml,MANHATTAN_DISTANCE,19,14,100.0
1090,Grid,grid.graphml,MANHATTAN_DISTANCE,19,15,120.0
1091,Grid,grid.graphml,MANHATTAN_DISTANCE,19,16,100.0
1092,Grid,grid.graphml,MANHATTAN_DISTANCE,19,17,80.0
1093,Grid,grid.graphml,MANHATTAN_DISTANCE,19,18,60.0
1094,Grid,grid.graphml,MANHATTAN_DISTANCE,19,19,0.0
1095,Grid,grid.graphml,MANHATTAN_DISTANCE,19,20,20.0
1096,Grid,grid.graphml,MANHATTAN_DISTANCE,19,21,80.0
1097,Grid,grid.graphml,MANHATTAN_DISTANCE,19,22,60.0
1098,Grid,grid.graphml,MANHATTAN_DISTANCE,19,23,40.0
1099,Grid,grid.graphml,MANHATTAN_DISTANCE,19,24,20.0
1100,Grid,grid.graphml,MANHATTAN_DISTANCE,19,25,40.0
1101,Grid,grid.graphml,MANHATTAN_DISTANCE,20,1,180.0
1102,Grid,grid.graphml,MANHATTAN_DISTANCE,20,2,160.0
1103,Grid,grid.graphml,MANHATTAN_DISTANCE,20,3,140.0
1104,Grid,grid.graphml,MANHATTAN_DISTANCE,20,4,200.0
1105,Grid,grid.graphml,MANHATTAN_DISTANCE,20,5,180.0
1106,Grid,grid.graphml,MANHATTAN_DISTANCE,20,6,160.0
1107,Grid,grid.graphml,MANHATTAN_DISTANCE,20,7,140.0
1108,Grid,grid.graphml,MANHATTAN_DISTANCE,20,8,120.0
1109,Grid,grid.graphml,MANHATTAN_DISTANCE,20,9,220.0
1110,Grid,grid.graphml,MANHATTAN_DISTANCE,20,10,160.0
1111,Grid,grid.graphml,MANHATTAN_DISTANCE,20,11,140.0
1112,Grid,grid.graphml,MANHATTAN_DISTANCE,20,12,160.0
1113,Grid,grid.graphml,MANHATTAN_DISTANCE,20,13,100.0
1114,Grid,grid.graphml,MANHATTAN_DISTANCE,20,14,120.0
1115,Grid,grid.graphml,MANHATTAN_DISTANCE,20,15,140.0
1116,Grid,grid.graphml,MANHATTAN_DISTANCE,20,16,120.0
1117,Grid,grid.graphml,MANHATTAN_DISTANCE,20,17,100.0
1118,Grid,grid.graphml,MANHATTAN_DISTANCE,20,18,80.0
1119,Grid,grid.graphml,MANHATTAN_DISTANCE,20,19,100.0
1120,Grid,grid.graphml,MANHATTAN_DISTANCE,20,20,0.0
1121,Grid,grid.graphml,MANHATTAN_DISTANCE,20,21,100.0
1122,Grid,grid.graphml,MANHATTAN_DISTANCE,20,22,80.0
1123,Grid,grid.graphml,MANHATTAN_DISTANCE,20,23,60.0
1124,Grid,grid.graphml,MANHATTAN_DISTANCE,20,24,40.0
1125,Grid,grid.graphml,MANHATTAN_DISTANCE,20,25,20.0
1126,Grid,grid.graphml,MANHATTAN_DISTANCE,21,1,80.0
1127,Grid,grid.graphml,MANHATTAN_DISTANCE,21,2,100.0
